max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	10	8	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
10	sqrt	10	4	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
10	sqrt	10	2	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
8	sqrt	8	8	1000	0.9378205128205128	0.9475074048758259	0.9314247311827957
8	sqrt	8	2	1000	0.9378205128205128	0.9475074048758259	0.9314247311827957
8	sqrt	8	10	1000	0.9378205128205128	0.9475074048758259	0.9314247311827957
8	sqrt	10	2	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
8	sqrt	10	4	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
8	sqrt	10	8	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
8	sqrt	10	10	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
12	sqrt	10	2	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
12	sqrt	10	10	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
8	sqrt	8	4	1000	0.9378205128205128	0.9475074048758259	0.9314247311827957
12	sqrt	10	4	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
12	sqrt	10	8	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
6	sqrt	8	2	1000	0.930052790346908	0.9465550239234449	0.9219009216589861
6	sqrt	8	10	1000	0.930052790346908	0.9465550239234449	0.9219009216589861
6	sqrt	8	4	1000	0.930052790346908	0.9465550239234449	0.9219009216589861
6	sqrt	8	8	1000	0.930052790346908	0.9465550239234449	0.9219009216589861
6	sqrt	10	8	1000	0.9241704374057316	0.9462918660287081	0.9145199692780338
6	sqrt	10	10	1000	0.9241704374057316	0.9462918660287081	0.9145199692780338
6	sqrt	10	2	1000	0.9241704374057316	0.9462918660287081	0.9145199692780338
6	sqrt	10	4	1000	0.9241704374057316	0.9462918660287081	0.9145199692780338
6	sqrt	10	8	200	0.9280920060331825	0.944946836788942	0.919400921658986
6	sqrt	10	10	200	0.9280920060331825	0.944946836788942	0.919400921658986
6	sqrt	10	4	200	0.9280920060331825	0.944946836788942	0.919400921658986
6	sqrt	10	2	200	0.9280920060331825	0.944946836788942	0.919400921658986
