max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	10	8	600	0.8901519579193454	0.8681895881895881	0.8855908232858362
6	sqrt	10	2	600	0.8901519579193454	0.8681895881895881	0.8855908232858362
6	log2	10	2	1000	0.8833430742255992	0.867340873277473	0.8763795518207284
6	log2	10	8	1000	0.8833430742255992	0.867340873277473	0.8763795518207284
6	log2	10	4	1000	0.8833430742255992	0.867340873277473	0.8763795518207284
6	log2	10	10	1000	0.8833430742255992	0.867340873277473	0.8763795518207284
12	log2	10	2	200	0.8815897136177673	0.8667567112521345	0.8750415601023016
12	log2	10	8	200	0.8815897136177673	0.8667567112521345	0.8750415601023016
12	log2	10	4	200	0.8815897136177673	0.8667567112521345	0.8750415601023016
12	log2	10	10	200	0.8815897136177673	0.8667567112521345	0.8750415601023016
12	sqrt	10	10	200	0.8919345412039743	0.865905260685581	0.8884680611374984
12	sqrt	10	2	200	0.8919345412039743	0.865905260685581	0.8884680611374984
12	sqrt	10	8	200	0.8919345412039743	0.865905260685581	0.8884680611374984
12	sqrt	10	4	200	0.8919345412039743	0.865905260685581	0.8884680611374984
6	sqrt	10	10	1000	0.8884278199883109	0.8646895881895882	0.8841622518572645
6	sqrt	10	4	1000	0.8884278199883109	0.8646895881895882	0.8841622518572645
6	sqrt	10	2	1000	0.8884278199883109	0.8646895881895882	0.8841622518572645
6	sqrt	10	8	1000	0.8884278199883109	0.8646895881895882	0.8841622518572645
12	log2	10	8	600	0.8850379894798364	0.8645337092574945	0.8799535683838753
12	log2	10	4	600	0.8850379894798364	0.8645337092574945	0.8799535683838753
12	log2	10	10	600	0.8850379894798364	0.8645337092574945	0.8799535683838753
12	log2	10	2	600	0.8850379894798364	0.8645337092574945	0.8799535683838753
6	log2	10	10	600	0.8816189362945647	0.8610786057543361	0.8756963220070636
6	log2	10	2	600	0.8816189362945647	0.8610786057543361	0.8756963220070636
6	log2	10	4	600	0.8816189362945647	0.8610786057543361	0.8756963220070636
6	log2	10	8	600	0.8816189362945647	0.8610786057543361	0.8756963220070636
6	log2	10	10	200	0.8747223845704266	0.8536747020895629	0.8677880282547801
6	log2	10	4	200	0.8747223845704266	0.8536747020895629	0.8677880282547801
6	log2	10	8	200	0.8747223845704266	0.8536747020895629	0.8677880282547801
6	log2	10	2	200	0.8747223845704266	0.8536747020895629	0.8677880282547801
