max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	10	4	600	0.8579782544813399	0.8568426712176713	0.8392820543229698
12	sqrt	10	10	600	0.8579782544813399	0.8568426712176713	0.8392820543229698
12	sqrt	10	8	600	0.8579782544813399	0.8568426712176713	0.8392820543229698
6	sqrt	10	10	1000	0.8604025859535704	0.8549963861170757	0.8419257529314456
6	sqrt	10	2	1000	0.8604025859535704	0.8549963861170757	0.8419257529314456
6	sqrt	10	8	1000	0.8604025859535704	0.8549963861170757	0.8419257529314456
6	sqrt	10	4	1000	0.8604025859535704	0.8549963861170757	0.8419257529314456
12	sqrt	10	8	200	0.8580223332353805	0.8548848766021356	0.8387692034009634
12	sqrt	10	4	200	0.8580223332353805	0.8548848766021356	0.8387692034009634
12	sqrt	10	10	200	0.8580223332353805	0.8548848766021356	0.8387692034009634
12	sqrt	10	2	200	0.8580223332353805	0.8548848766021356	0.8387692034009634
6	sqrt	10	4	200	0.8543050249779606	0.85110136096343	0.8356579635576316
6	sqrt	10	2	200	0.8543050249779606	0.85110136096343	0.8356579635576316
6	sqrt	10	8	200	0.8543050249779606	0.85110136096343	0.8356579635576316
6	sqrt	10	10	200	0.8543050249779606	0.85110136096343	0.8356579635576316
8	sqrt	10	2	600	0.8591683808404349	0.8506208103360979	0.8415778718435265
8	sqrt	10	4	600	0.8591683808404349	0.8506208103360979	0.8415778718435265
8	sqrt	10	10	600	0.8591683808404349	0.8506208103360979	0.8415778718435265
8	sqrt	10	8	600	0.8591683808404349	0.8506208103360979	0.8415778718435265
10	sqrt	10	2	200	0.8555833088451367	0.8499905495721022	0.8368084190872379
10	sqrt	10	4	200	0.8555833088451367	0.8499905495721022	0.8368084190872379
10	sqrt	10	8	200	0.8555833088451367	0.8499905495721022	0.8368084190872379
10	sqrt	10	10	200	0.8555833088451367	0.8499905495721022	0.8368084190872379
8	sqrt	10	8	200	0.8543344108139876	0.8462949868167259	0.8358091732350509
8	sqrt	10	4	200	0.8543344108139876	0.8462949868167259	0.8358091732350509
8	sqrt	10	2	200	0.8543344108139876	0.8462949868167259	0.8358091732350509
8	sqrt	10	10	200	0.8543344108139876	0.8462949868167259	0.8358091732350509
