max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	8	8	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	8	8	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
8	sqrt	8	10	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	8	10	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	10	2	600	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	10	2	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	10	4	600	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	10	8	600	0.9336309523809524	0.9668610251117989	0.9228130671506352
8	sqrt	10	8	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	10	8	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	10	10	600	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	10	10	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
8	sqrt	10	2	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
6	sqrt	10	10	1000	0.9357142857142856	0.9668610251117989	0.9253130671506351
6	sqrt	10	8	1000	0.9357142857142856	0.9668610251117989	0.9253130671506351
6	sqrt	10	4	1000	0.9357142857142856	0.9668610251117989	0.9253130671506351
8	sqrt	10	4	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
8	sqrt	8	4	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
6	sqrt	10	2	1000	0.9357142857142856	0.9668610251117989	0.9253130671506351
