max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	8	10	200	0.8849056603773585	0.872666135034556	0.8777555945398687
6	sqrt	8	4	200	0.8849056603773585	0.872666135034556	0.8777555945398687
6	sqrt	8	8	200	0.8849056603773585	0.872666135034556	0.8777555945398687
6	sqrt	8	2	200	0.8849056603773585	0.872666135034556	0.8777555945398687
6	sqrt	10	2	600	0.8773584905660379	0.8725160003395297	0.8682896068984778
6	sqrt	10	8	600	0.8773584905660379	0.8725160003395297	0.8682896068984778
6	sqrt	10	4	600	0.8773584905660379	0.8725160003395297	0.8682896068984778
6	sqrt	10	10	600	0.8773584905660379	0.8725160003395297	0.8682896068984778
6	log2	8	10	200	0.8849056603773585	0.8723431630886875	0.8783071934785645
6	log2	8	4	200	0.8849056603773585	0.8723431630886875	0.8783071934785645
6	log2	8	2	200	0.8849056603773585	0.8723431630886875	0.8783071934785645
6	log2	8	8	200	0.8849056603773585	0.8723431630886875	0.8783071934785645
6	log2	10	2	200	0.8773584905660379	0.8720204813844268	0.8687329807289486
6	log2	10	10	200	0.8773584905660379	0.8720204813844268	0.8687329807289486
6	log2	10	4	200	0.8773584905660379	0.8720204813844268	0.8687329807289486
6	log2	10	8	200	0.8773584905660379	0.8720204813844268	0.8687329807289486
8	log2	10	10	200	0.8735849056603774	0.8698300051939505	0.8640793010752688
8	log2	10	8	200	0.8735849056603774	0.8698300051939505	0.8640793010752688
8	log2	10	4	200	0.8735849056603774	0.8698300051939505	0.8640793010752688
8	log2	10	2	200	0.8735849056603774	0.8698300051939505	0.8640793010752688
10	log2	8	10	200	0.8773584905660379	0.8685995236871532	0.8689494309453988
10	log2	8	4	200	0.8773584905660379	0.8685995236871532	0.8689494309453988
10	log2	8	2	200	0.8773584905660379	0.8685995236871532	0.8689494309453988
10	log2	8	8	200	0.8773584905660379	0.8685995236871532	0.8689494309453988
6	sqrt	10	4	200	0.879245283018868	0.8672865381503826	0.871539414886189
6	sqrt	10	2	200	0.879245283018868	0.8672865381503826	0.871539414886189
6	sqrt	10	10	200	0.879245283018868	0.8672865381503826	0.871539414886189
6	sqrt	10	8	200	0.879245283018868	0.8672865381503826	0.871539414886189
