max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	10	4	200	0.9422222222222223	0.9913194444444443	0.9323753476186445
10	sqrt	10	8	200	0.9422222222222223	0.9913194444444443	0.9323753476186445
10	sqrt	10	10	200	0.9422222222222223	0.9913194444444443	0.9323753476186445
10	sqrt	10	2	200	0.9422222222222223	0.9913194444444443	0.9323753476186445
12	log2	10	2	200	0.9422222222222223	0.9911111111111112	0.9323753476186445
12	log2	10	4	200	0.9422222222222223	0.9911111111111112	0.9323753476186445
12	log2	10	8	200	0.9422222222222223	0.9911111111111112	0.9323753476186445
12	log2	10	10	200	0.9422222222222223	0.9911111111111112	0.9323753476186445
8	log2	10	10	1000	0.9400000000000001	0.9910599078341015	0.929708206793609
8	log2	10	4	1000	0.9400000000000001	0.9910599078341015	0.929708206793609
8	log2	10	2	1000	0.9400000000000001	0.9910599078341015	0.929708206793609
8	log2	10	8	1000	0.9400000000000001	0.9910599078341015	0.929708206793609
8	log2	10	4	200	0.9388888888888889	0.9910317460317459	0.9284279791975919
8	log2	10	10	200	0.9388888888888889	0.9910317460317459	0.9284279791975919
8	log2	10	8	200	0.9388888888888889	0.9910317460317459	0.9284279791975919
8	log2	10	2	200	0.9388888888888889	0.9910317460317459	0.9284279791975919
8	sqrt	10	4	200	0.9422222222222223	0.9886918168168167	0.9327651605084573
8	sqrt	10	10	200	0.9422222222222223	0.9886918168168167	0.9327651605084573
8	sqrt	10	8	200	0.9422222222222223	0.9886918168168167	0.9327651605084573
8	sqrt	10	2	200	0.9422222222222223	0.9886918168168167	0.9327651605084573
