max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	10	2	200	0.9281818181818181	0.9111072877426831	0.9274394499178984
12	sqrt	10	4	200	0.9281818181818181	0.9111072877426831	0.9274394499178984
12	sqrt	10	8	200	0.9281818181818181	0.9111072877426831	0.9274394499178984
12	sqrt	10	10	200	0.9281818181818181	0.9111072877426831	0.9274394499178984
8	sqrt	10	4	200	0.9259090909090908	0.9105578371932326	0.9243144499178984
8	sqrt	10	10	200	0.9259090909090908	0.9105578371932326	0.9243144499178984
8	sqrt	10	2	200	0.9259090909090908	0.9105578371932326	0.9243144499178984
8	sqrt	10	8	200	0.9259090909090908	0.9105578371932326	0.9243144499178984
10	sqrt	10	4	1000	0.9304040404040406	0.910382497826717	0.9306260262725778
10	sqrt	10	8	1000	0.9304040404040406	0.910382497826717	0.9306260262725778
10	sqrt	10	2	1000	0.9304040404040406	0.910382497826717	0.9306260262725778
10	sqrt	10	10	1000	0.9304040404040406	0.910382497826717	0.9306260262725778
6	sqrt	10	2	200	0.9214141414141415	0.9102497139439331	0.9178561165845649
6	sqrt	10	4	200	0.9214141414141415	0.9102497139439331	0.9178561165845649
6	sqrt	10	10	200	0.9214141414141415	0.9102497139439331	0.9178561165845649
6	sqrt	10	8	200	0.9214141414141415	0.9102497139439331	0.9178561165845649
6	sqrt	8	2	600	0.9281818181818181	0.9102144305998261	0.9272926929392448
6	sqrt	8	10	600	0.9281818181818181	0.9102144305998261	0.9272926929392448
6	sqrt	8	8	600	0.9281818181818181	0.9102144305998261	0.9272926929392448
6	sqrt	8	4	600	0.9281818181818181	0.9102144305998261	0.9272926929392448
6	sqrt	10	4	600	0.9235858585858585	0.8977739544093499	0.9237212643678161
6	sqrt	10	2	1000	0.9235858585858585	0.8977739544093499	0.9237212643678161
6	sqrt	10	2	600	0.9235858585858585	0.8977739544093499	0.9237212643678161
6	sqrt	10	10	600	0.9235858585858585	0.8977739544093499	0.9237212643678161
6	sqrt	10	10	1000	0.9235858585858585	0.8977739544093499	0.9237212643678161
6	sqrt	10	8	1000	0.9235858585858585	0.8977739544093499	0.9237212643678161
6	sqrt	10	8	600	0.9235858585858585	0.8977739544093499	0.9237212643678161
6	sqrt	10	4	1000	0.9235858585858585	0.8977739544093499	0.9237212643678161
