activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9262443438914026	0.9467931191615403	0.917031490015361
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9262443438914026	0.9467931191615403	0.917031490015361
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9262443438914026	0.9467931191615403	0.917031490015361
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.01	True	(50, 50)	constant	1000	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.001	True	(50, 50)	constant	1000	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.001	True	(50, 50)	constant	500	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.01	True	(50, 50)	constant	500	adam	0.924132730015083	0.9459155454706674	0.9142281105990783
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9533559577677225	0.9450944555063547	0.9513709677419353
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9533559577677225	0.9450944555063547	0.9513709677419353
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9533559577677225	0.9450944555063547	0.9513709677419353
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9533559577677225	0.9450944555063547	0.9513709677419353
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9533559577677225	0.9450944555063547	0.9513709677419353
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9533559577677225	0.9450944555063547	0.9513709677419353
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9590874811463047	0.9444771018455229	0.9585675883256529
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9590874811463047	0.9444771018455229	0.9585675883256529
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9590874811463047	0.9444771018455229	0.9585675883256529
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9590874811463047	0.9444771018455229	0.9585675883256529
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9590874811463047	0.9444771018455229	0.9585675883256529
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9590874811463047	0.9444771018455229	0.9585675883256529
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9552036199095022	0.9439939770374555	0.9538594470046083
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9532805429864254	0.9439939770374555	0.951478494623656
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9552036199095022	0.9439939770374555	0.9538594470046083
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9532805429864254	0.9439939770374555	0.951478494623656
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9532805429864254	0.9439939770374555	0.951478494623656
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9552036199095022	0.9439939770374555	0.9538594470046083
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9532805429864254	0.9439939770374555	0.951478494623656
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9552036199095022	0.9439939770374555	0.9538594470046083
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9532805429864254	0.9439939770374555	0.951478494623656
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9532805429864254	0.9439939770374555	0.951478494623656
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9552036199095022	0.9439939770374555	0.9538594470046083
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9552036199095022	0.9439939770374555	0.9538594470046083
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9493966817496229	0.9439005616808821	0.9464900153609831
logistic	0.01	True	(50,)	constant	500	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.001	True	(50,)	invscaling	500	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.001	True	(50,)	adaptive	500	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.01	True	(50,)	constant	1000	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.001	True	(50,)	constant	500	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.01	True	(50,)	invscaling	500	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.01	True	(50,)	adaptive	500	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
logistic	0.001	True	(50,)	constant	1000	adam	0.8889140271493213	0.9437008811621814	0.8697695852534562
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9532428355957767	0.9434381408065619	0.9513709677419355
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9532428355957767	0.9434381408065619	0.9513709677419355
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9532428355957767	0.9434381408065619	0.9513709677419355
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9532428355957767	0.9434381408065619	0.9513709677419355
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9532428355957767	0.9434381408065619	0.9513709677419355
identity	0.1	True	(100,)	constant	500	lbfgs	0.9532428355957767	0.9434381408065619	0.9513709677419355
identity	0.001	True	(100,)	constant	500	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.01	True	(100,)	constant	500	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9532428355957767	0.9432483877678386	0.9512519201228878
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9513574660633484	0.9432436162870946	0.9489247311827956
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9513574660633484	0.9432436162870946	0.9489247311827956
relu	0.001	True	(100,)	constant	500	lbfgs	0.9513574660633484	0.9432436162870946	0.9489247311827956
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9513574660633484	0.9432436162870946	0.9489247311827956
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9513574660633484	0.9432436162870946	0.9489247311827956
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9513574660633484	0.9432436162870946	0.9489247311827956
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9513574660633484	0.9423125996810209	0.9489900153609832
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9513574660633484	0.9423125996810209	0.9489900153609832
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9513574660633484	0.9423125996810209	0.9489900153609832
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9513574660633484	0.9423125996810209	0.9489900153609832
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9513574660633484	0.9423125996810209	0.9489900153609832
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9513574660633484	0.9423125996810209	0.9489900153609832
relu	0.1	True	(50, 50)	constant	1000	adam	0.9475113122171945	0.9419273182957394	0.9449961597542244
relu	0.1	True	(50, 50)	constant	500	adam	0.9475113122171945	0.9419273182957394	0.9449961597542244
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9475113122171945	0.9419273182957394	0.9449961597542244
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9475113122171945	0.9419273182957394	0.9449961597542244
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9475113122171945	0.9419273182957394	0.9449961597542244
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9475113122171945	0.9419273182957394	0.9449961597542244
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.01	True	(100, 100)	constant	1000	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.01	True	(100, 100)	constant	500	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.001	True	(100, 100)	constant	500	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
relu	0.001	True	(100, 100)	constant	1000	adam	0.9435897435897436	0.9413818637502848	0.9392281105990783
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9610105580693815	0.9409909655561828	0.9619009216589862
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9610105580693815	0.9409909655561828	0.9619009216589862
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9610105580693815	0.9409909655561828	0.9619009216589862
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9610105580693815	0.9409909655561828	0.9619009216589862
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9610105580693815	0.9409909655561828	0.9619009216589862
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9610105580693815	0.9409909655561828	0.9619009216589862
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9551659125188537	0.9403269042170646	0.9544009216589862
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9551659125188537	0.9403269042170646	0.9544009216589862
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9551659125188537	0.9403269042170646	0.9544009216589862
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9551659125188537	0.9403269042170646	0.9544009216589862
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9551659125188537	0.9403269042170646	0.9544009216589862
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9551659125188537	0.9403269042170646	0.9544009216589862
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9571644042232277	0.9401035196687371	0.9570199692780339
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9571644042232277	0.9401035196687371	0.9570199692780339
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9571644042232277	0.9401035196687371	0.9570199692780339
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9571644042232277	0.9401035196687371	0.9570199692780339
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9571644042232277	0.9401035196687371	0.9570199692780339
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9571644042232277	0.9401035196687371	0.9570199692780339
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9474358974358974	0.9392320722755507	0.9449846390168972
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.9532805429864253	0.9392286546405539	0.9521390168970815
identity	0.001	True	(100, 100)	constant	500	adam	0.9532805429864253	0.9392286546405539	0.9521390168970815
identity	0.001	True	(100, 100)	invscaling	500	adam	0.9532805429864253	0.9392286546405539	0.9521390168970815
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.9532805429864253	0.9392286546405539	0.9521390168970815
identity	0.001	True	(100, 100)	adaptive	500	adam	0.9532805429864253	0.9392286546405539	0.9521390168970815
identity	0.001	True	(100, 100)	constant	1000	adam	0.9532805429864253	0.9392286546405539	0.9521390168970815
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.8442684766214178	0.9379588467088468	0.8130491551459293
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.8462292609351433	0.9379588467088468	0.8155491551459294
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.8462292609351433	0.9379588467088468	0.8155491551459294
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.8462292609351433	0.9379588467088468	0.8155491551459294
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.8462292609351433	0.9379588467088468	0.8155491551459294
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.8442684766214178	0.9379588467088468	0.8130491551459293
relu	0.01	True	(100,)	constant	1000	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.01	True	(100,)	constant	500	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.01	True	(100,)	adaptive	1000	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.001	True	(100,)	adaptive	1000	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.01	True	(100,)	invscaling	500	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.01	True	(100,)	invscaling	1000	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.001	True	(100,)	constant	500	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.01	True	(100,)	adaptive	500	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.1	True	(100,)	constant	500	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.001	True	(100,)	adaptive	500	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.1	True	(100,)	constant	1000	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.1	True	(100,)	adaptive	1000	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.1	True	(100,)	invscaling	500	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.1	True	(100,)	adaptive	500	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.001	True	(100,)	invscaling	500	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.1	True	(100,)	invscaling	1000	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.001	True	(100,)	constant	1000	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
relu	0.001	True	(100,)	invscaling	1000	adam	0.9376696832579186	0.9371808881655429	0.9328533026113671
identity	0.1	True	(50,)	invscaling	500	adam	0.9357088989441931	0.9358771929824561	0.9304185867895545
identity	0.1	True	(50,)	adaptive	500	adam	0.9357088989441931	0.9358771929824561	0.9304185867895545
identity	0.1	True	(50,)	constant	1000	adam	0.9357088989441931	0.9358771929824561	0.9304185867895545
identity	0.1	True	(50,)	constant	500	adam	0.9357088989441931	0.9358771929824561	0.9304185867895545
identity	0.1	True	(50,)	adaptive	1000	adam	0.9357088989441931	0.9358771929824561	0.9304185867895545
identity	0.1	True	(50,)	invscaling	1000	adam	0.9357088989441931	0.9358771929824561	0.9304185867895545
identity	0.1	True	(100, 100)	constant	1000	adam	0.9494343891402715	0.9357866256550466	0.9481451612903224
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.9494343891402715	0.9357866256550466	0.9481451612903224
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.9494343891402715	0.9357866256550466	0.9481451612903224
identity	0.1	True	(100, 100)	constant	500	adam	0.9494343891402715	0.9357866256550466	0.9481451612903224
identity	0.1	True	(100, 100)	invscaling	500	adam	0.9494343891402715	0.9357866256550466	0.9481451612903224
identity	0.1	True	(100, 100)	adaptive	500	adam	0.9494343891402715	0.9357866256550466	0.9481451612903224
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.9513574660633484	0.9357866256550466	0.950526113671275
identity	0.01	True	(100, 100)	adaptive	500	adam	0.9513574660633484	0.9357866256550466	0.950526113671275
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.9513574660633484	0.9357866256550466	0.950526113671275
identity	0.01	True	(100, 100)	invscaling	500	adam	0.9513574660633484	0.9357866256550466	0.950526113671275
identity	0.01	True	(100, 100)	constant	1000	adam	0.9513574660633484	0.9357866256550466	0.950526113671275
identity	0.01	True	(100, 100)	constant	500	adam	0.9513574660633484	0.9357866256550466	0.950526113671275
tanh	0.1	True	(50,)	invscaling	500	adam	0.9337481146304676	0.9355847953216374	0.9279185867895544
tanh	0.1	True	(50,)	constant	1000	adam	0.9337481146304676	0.9355847953216374	0.9279185867895544
tanh	0.1	True	(50,)	invscaling	1000	adam	0.9337481146304676	0.9355847953216374	0.9279185867895544
tanh	0.1	True	(50,)	adaptive	1000	adam	0.9337481146304676	0.9355847953216374	0.9279185867895544
tanh	0.1	True	(50,)	adaptive	500	adam	0.9337481146304676	0.9355847953216374	0.9279185867895544
tanh	0.1	True	(50,)	constant	500	adam	0.9337481146304676	0.9355847953216374	0.9279185867895544
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9551659125188536	0.9351189237916927	0.9552880184331798
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9551659125188536	0.9351189237916927	0.9552880184331798
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9551659125188536	0.9351189237916927	0.9552880184331798
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9551659125188536	0.9351189237916927	0.9552880184331798
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9551659125188536	0.9351189237916927	0.9552880184331798
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9551659125188536	0.9351189237916927	0.9552880184331798
relu	0.001	True	(50,)	adaptive	1000	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.01	True	(50,)	adaptive	500	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.001	True	(50,)	adaptive	500	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.001	True	(50,)	invscaling	1000	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.001	True	(50,)	invscaling	500	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.01	True	(50,)	constant	500	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.01	True	(50,)	constant	1000	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.01	True	(50,)	adaptive	1000	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.001	True	(50,)	constant	1000	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.01	True	(50,)	invscaling	500	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.001	True	(50,)	constant	500	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.01	True	(50,)	invscaling	1000	adam	0.9298265460030166	0.9350793650793652	0.9230913978494624
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9416666666666667	0.933438140806562	0.9385023041474655
relu	0.1	True	(100, 100)	constant	1000	adam	0.9416666666666667	0.933438140806562	0.9385023041474655
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9416666666666667	0.933438140806562	0.9385023041474655
relu	0.1	True	(100, 100)	constant	500	adam	0.9416666666666667	0.933438140806562	0.9385023041474655
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9416666666666667	0.933438140806562	0.9385023041474655
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9416666666666667	0.933438140806562	0.9385023041474655
tanh	0.001	True	(50, 50)	constant	500	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.1	True	(50, 50)	constant	500	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.01	True	(50, 50)	constant	500	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.8812594268476621	0.9330920060331825	0.8621390168970814
tanh	0.1	True	(100, 100)	constant	1000	adam	0.9475113122171945	0.9326199589883799	0.9465322580645161
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.9475113122171945	0.9326199589883799	0.9465322580645161
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.9475113122171945	0.9326199589883799	0.9465322580645161
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.9475113122171945	0.9326199589883799	0.9465322580645161
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.9475113122171945	0.9326199589883799	0.9465322580645161
tanh	0.1	True	(100, 100)	constant	500	adam	0.9475113122171945	0.9326199589883799	0.9465322580645161
tanh	0.01	True	(100, 100)	constant	500	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.01	True	(100, 100)	constant	1000	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.001	True	(100, 100)	constant	500	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.001	True	(100, 100)	constant	1000	adam	0.9417043740573152	0.9323568010936432	0.9392703533026113
tanh	0.01	True	(50,)	constant	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.01	True	(50,)	invscaling	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.001	True	(50,)	adaptive	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.01	True	(50,)	adaptive	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.001	True	(50,)	adaptive	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.01	True	(50,)	constant	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.01	True	(50,)	invscaling	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.001	True	(50,)	invscaling	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
identity	0.01	True	(50,)	invscaling	1000	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.001	True	(50,)	adaptive	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
tanh	0.001	True	(50,)	invscaling	500	adam	0.9337481146304676	0.9311403508771929	0.928805683563748
