max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	10	10	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
6	sqrt	10	10	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
8	log2	10	10	600	0.9237373737373737	0.9023613928329952	0.9239911740558291
8	log2	10	4	600	0.9237373737373737	0.9023613928329952	0.9239911740558291
8	log2	10	2	600	0.9237373737373737	0.9023613928329952	0.9239911740558291
8	log2	10	8	600	0.9237373737373737	0.9023613928329952	0.9239911740558291
6	log2	8	2	200	0.9192424242424242	0.9021214596949891	0.916278735632184
6	log2	8	10	200	0.9192424242424242	0.9021214596949891	0.916278735632184
6	log2	8	4	200	0.9192424242424242	0.9021214596949891	0.916278735632184
6	log2	8	8	200	0.9192424242424242	0.9021214596949891	0.916278735632184
6	log2	10	4	200	0.919141414141414	0.9019028765352296	0.9150010262725778
6	log2	10	10	200	0.919141414141414	0.9019028765352296	0.9150010262725778
6	log2	10	2	200	0.919141414141414	0.9019028765352296	0.9150010262725778
6	log2	10	8	200	0.919141414141414	0.9019028765352296	0.9150010262725778
12	log2	10	10	200	0.9192424242424242	0.900384765017118	0.9164018883415433
10	log2	10	10	200	0.9192424242424242	0.900384765017118	0.9164018883415433
12	log2	10	8	200	0.9192424242424242	0.900384765017118	0.9164018883415433
12	log2	10	2	200	0.9192424242424242	0.900384765017118	0.9164018883415433
10	log2	10	8	200	0.9192424242424242	0.900384765017118	0.9164018883415433
10	log2	10	4	200	0.9192424242424242	0.900384765017118	0.9164018883415433
12	log2	10	4	200	0.9192424242424242	0.900384765017118	0.9164018883415433
10	log2	10	2	200	0.9192424242424242	0.900384765017118	0.9164018883415433
8	log2	10	2	200	0.9214141414141415	0.8971503088414853	0.9194653119868637
8	log2	10	10	200	0.9214141414141415	0.8971503088414853	0.9194653119868637
8	log2	10	4	200	0.9214141414141415	0.8971503088414853	0.9194653119868637
8	log2	10	8	200	0.9214141414141415	0.8971503088414853	0.9194653119868637
6	sqrt	10	4	200	0.9123232323232324	0.8945238095238096	0.9097054597701149
6	sqrt	10	8	200	0.9123232323232324	0.8945238095238096	0.9097054597701149
6	sqrt	10	10	200	0.9123232323232324	0.8945238095238096	0.9097054597701149
6	sqrt	10	2	200	0.9123232323232324	0.8945238095238096	0.9097054597701149
