max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	8	4	1000	0.9103081232492999	0.9250416037734299	0.900361853832442
6	sqrt	8	2	1000	0.9103081232492999	0.9250416037734299	0.900361853832442
6	sqrt	8	10	1000	0.9103081232492999	0.9250416037734299	0.900361853832442
6	sqrt	4	10	200	0.9091316526610645	0.9249454876036778	0.8989108734402851
6	sqrt	10	10	600	0.9091456582633054	0.924932584131596	0.8989108734402851
6	sqrt	10	2	600	0.9091456582633054	0.924932584131596	0.8989108734402851
6	sqrt	10	8	600	0.9091456582633054	0.924932584131596	0.8989108734402851
6	sqrt	10	4	600	0.9091456582633054	0.924932584131596	0.8989108734402851
8	log2	10	10	200	0.8996778711484594	0.9229514422256357	0.8870623885918004
8	log2	10	2	200	0.8996778711484594	0.9229514422256357	0.8870623885918004
8	log2	10	8	200	0.8996778711484594	0.9229514422256357	0.8870623885918004
8	log2	10	4	200	0.8996778711484594	0.9229514422256357	0.8870623885918004
6	sqrt	10	2	1000	0.9079551820728291	0.921736539584745	0.8979108734402852
6	sqrt	10	8	1000	0.9079551820728291	0.921736539584745	0.8979108734402852
6	sqrt	10	10	1000	0.9079551820728291	0.921736539584745	0.8979108734402852
6	sqrt	10	4	1000	0.9079551820728291	0.921736539584745	0.8979108734402852
10	sqrt	10	10	200	0.9103361344537815	0.9212824927776753	0.9008716577540106
10	sqrt	10	2	200	0.9103361344537815	0.9212824927776753	0.9008716577540106
10	sqrt	10	4	200	0.9103361344537815	0.9212824927776753	0.9008716577540106
10	sqrt	10	8	200	0.9103361344537815	0.9212824927776753	0.9008716577540106
12	log2	10	2	200	0.9091176470588236	0.9201707096666775	0.8993618538324419
12	log2	10	4	200	0.9091176470588236	0.9201707096666775	0.8993618538324419
12	log2	10	8	200	0.9091176470588236	0.9201707096666775	0.8993618538324419
12	log2	10	10	200	0.9091176470588236	0.9201707096666775	0.8993618538324419
10	sqrt	10	2	600	0.9126750700280113	0.9198716158544151	0.904283422459893
10	sqrt	10	4	600	0.9126750700280113	0.9198716158544151	0.904283422459893
10	sqrt	10	8	600	0.9126750700280113	0.9198716158544151	0.904283422459893
10	sqrt	10	10	600	0.9126750700280113	0.9198716158544151	0.904283422459893
