max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	10	8	200	0.7815384615384616	0.7517270010691065	0.7685897435897436
10	log2	10	10	200	0.7815384615384616	0.7517270010691065	0.7685897435897436
10	log2	10	2	200	0.7815384615384616	0.7517270010691065	0.7685897435897436
10	sqrt	10	10	1000	0.7861538461538462	0.7496466934599926	0.7737179487179489
10	sqrt	10	8	1000	0.7861538461538462	0.7496466934599926	0.7737179487179489
10	sqrt	10	4	1000	0.7861538461538462	0.7496466934599926	0.7737179487179489
10	sqrt	10	2	1000	0.7861538461538462	0.7496466934599926	0.7737179487179489
10	sqrt	10	10	600	0.7846153846153846	0.7491733723792546	0.773076923076923
10	sqrt	10	4	600	0.7846153846153846	0.7491733723792546	0.773076923076923
10	sqrt	10	2	600	0.7846153846153846	0.7491733723792546	0.773076923076923
10	sqrt	10	8	600	0.7846153846153846	0.7491733723792546	0.773076923076923
12	sqrt	10	4	200	0.7861538461538461	0.7432588567908262	0.7775641025641025
12	sqrt	10	10	200	0.7861538461538461	0.7432588567908262	0.7775641025641025
12	sqrt	10	2	200	0.7861538461538461	0.7432588567908262	0.7775641025641025
12	sqrt	10	8	200	0.7861538461538461	0.7432588567908262	0.7775641025641025
10	sqrt	10	4	200	0.7815384615384615	0.7413513477369313	0.7705128205128206
10	sqrt	10	2	200	0.7815384615384615	0.7413513477369313	0.7705128205128206
10	sqrt	10	8	200	0.7815384615384615	0.7413513477369313	0.7705128205128206
10	sqrt	10	10	200	0.7815384615384615	0.7413513477369313	0.7705128205128206
6	sqrt	10	4	200	0.7815384615384615	0.7402442842749749	0.7698717948717948
6	sqrt	10	10	200	0.7815384615384615	0.7402442842749749	0.7698717948717948
6	sqrt	10	8	200	0.7815384615384615	0.7402442842749749	0.7698717948717948
6	sqrt	10	2	200	0.7815384615384615	0.7402442842749749	0.7698717948717948
