max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	10	4	200	0.9317663817663817	0.9732167832167832	0.93003663003663
10	sqrt	10	8	200	0.9317663817663817	0.9732167832167832	0.93003663003663
10	sqrt	10	10	200	0.9317663817663817	0.9732167832167832	0.93003663003663
6	sqrt	10	8	200	0.9317663817663817	0.9732167832167832	0.9300366300366301
6	sqrt	10	4	200	0.9317663817663817	0.9732167832167832	0.9300366300366301
12	sqrt	10	4	200	0.9317663817663817	0.9732167832167832	0.93003663003663
6	sqrt	10	2	200	0.9317663817663817	0.9732167832167832	0.9300366300366301
12	sqrt	10	2	200	0.9317663817663817	0.9732167832167832	0.93003663003663
6	log2	8	8	200	0.9356125356125358	0.9732167832167832	0.9342032967032967
6	log2	8	10	600	0.9280626780626781	0.9656410256410256	0.9267857142857142
6	sqrt	8	2	1000	0.9317663817663817	0.9656410256410256	0.9306318681318683
6	sqrt	8	4	1000	0.9317663817663817	0.9656410256410256	0.9306318681318683
6	sqrt	8	8	1000	0.9317663817663817	0.9656410256410256	0.9306318681318683
6	log2	8	8	600	0.9280626780626781	0.9656410256410256	0.9267857142857142
6	sqrt	8	10	1000	0.9317663817663817	0.9656410256410256	0.9306318681318683
6	log2	8	4	600	0.9280626780626781	0.9656410256410256	0.9267857142857142
6	log2	8	2	600	0.9280626780626781	0.9656410256410256	0.9267857142857142
8	log2	8	2	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
8	log2	8	8	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
8	log2	8	4	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
12	log2	8	4	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
8	log2	8	10	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
12	log2	8	10	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
12	log2	8	8	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
12	log2	8	2	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
10	log2	8	2	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
10	log2	8	4	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
10	log2	8	10	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
10	log2	8	8	600	0.9242165242165242	0.9645299145299144	0.9229395604395606
