max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	10	4	200	0.9611711711711713	0.9691430788616386	0.95848298012003
8	log2	10	4	600	0.9584864864864866	0.9690422724100258	0.9553075768942236
12	log2	10	10	600	0.9598198198198198	0.9690422724100258	0.9568700768942235
8	log2	10	8	600	0.9584864864864866	0.9690422724100258	0.9553075768942236
12	log2	10	8	600	0.9598198198198198	0.9690422724100258	0.9568700768942235
8	log2	10	10	600	0.9584864864864866	0.9690422724100258	0.9553075768942236
12	log2	10	4	600	0.9598198198198198	0.9690422724100258	0.9568700768942235
12	log2	10	2	600	0.9598198198198198	0.9690422724100258	0.9568700768942235
8	log2	10	2	600	0.9584864864864866	0.9690422724100258	0.9553075768942236
10	log2	10	10	200	0.9598558558558559	0.9689789618193319	0.9568700768942234
10	log2	10	8	200	0.9598558558558559	0.9689789618193319	0.9568700768942234
10	log2	10	4	200	0.9598558558558559	0.9689789618193319	0.9568700768942234
10	log2	10	2	200	0.9598558558558559	0.9689789618193319	0.9568700768942234
8	sqrt	10	2	200	0.9558378378378378	0.9673881673881674	0.9526326894223557
8	sqrt	10	4	200	0.9558378378378378	0.9673881673881674	0.9526326894223557
8	sqrt	10	8	200	0.9558378378378378	0.9673881673881674	0.9526326894223557
8	sqrt	10	10	200	0.9558378378378378	0.9673881673881674	0.9526326894223557
8	sqrt	10	2	600	0.9571351351351352	0.9664989177489177	0.9541447861965491
8	sqrt	10	4	600	0.9571351351351352	0.9664989177489177	0.9541447861965491
8	sqrt	10	8	600	0.9571351351351352	0.9664989177489177	0.9541447861965491
8	sqrt	10	10	600	0.9571351351351352	0.9664989177489177	0.9541447861965491
6	log2	10	4	200	0.9531531531531533	0.9664468125960063	0.9495076894223555
6	log2	10	8	200	0.9531531531531533	0.9664468125960063	0.9495076894223555
6	log2	10	2	200	0.9531531531531533	0.9664468125960063	0.9495076894223555
6	log2	10	10	200	0.9531531531531533	0.9664468125960063	0.9495076894223555
8	log2	10	10	200	0.9545045045045046	0.9660247992917462	0.951019786196549
8	log2	10	8	200	0.9545045045045046	0.9660247992917462	0.951019786196549
8	log2	10	4	200	0.9545045045045046	0.9660247992917462	0.951019786196549
8	log2	10	2	200	0.9545045045045046	0.9660247992917462	0.951019786196549
