max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	8	2	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
6	sqrt	8	4	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
6	sqrt	8	8	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
6	sqrt	10	10	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
6	sqrt	10	10	600	0.9054421768707483	0.9558333333333333	0.8747575374235715
6	sqrt	10	10	200	0.9054421768707483	0.9558333333333333	0.8747575374235715
6	sqrt	10	8	1000	0.9075255102040817	0.9558333333333333	0.8776987138941598
10	sqrt	10	2	200	0.9096088435374149	0.9558333333333333	0.880639890364748
6	log2	10	4	200	0.9033588435374149	0.9555555555555555	0.8718163609529833
6	log2	10	8	200	0.9033588435374149	0.9555555555555555	0.8718163609529833
6	log2	10	2	200	0.9033588435374149	0.9555555555555555	0.8718163609529833
6	log2	10	10	200	0.9033588435374149	0.9555555555555555	0.8718163609529833
