max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	8	8	600	0.9357589984350548	0.948588419819788	0.9285556764806964
10	sqrt	8	4	600	0.9357589984350548	0.948588419819788	0.9285556764806964
10	sqrt	8	10	600	0.9357589984350548	0.948588419819788	0.9285556764806964
10	sqrt	8	2	600	0.9357589984350548	0.948588419819788	0.9285556764806964
6	sqrt	10	10	200	0.9357394366197184	0.9431672870140613	0.9297399473020963
6	sqrt	10	2	200	0.9357394366197184	0.9431672870140613	0.9297399473020963
6	sqrt	10	4	200	0.9357394366197184	0.9431672870140613	0.9297399473020963
6	sqrt	10	8	200	0.9357394366197184	0.9431672870140613	0.9297399473020963
6	sqrt	10	2	600	0.9315336463223787	0.9421334698754054	0.9244443807996333
6	sqrt	10	4	600	0.9315336463223787	0.9421334698754054	0.9244443807996333
6	sqrt	10	8	600	0.9315336463223787	0.9421334698754054	0.9244443807996333
6	sqrt	10	10	600	0.9315336463223787	0.9421334698754054	0.9244443807996333
6	sqrt	10	4	1000	0.9315336463223787	0.9415702514846007	0.9244443807996333
6	sqrt	10	8	1000	0.9315336463223787	0.9415702514846007	0.9244443807996333
6	sqrt	10	10	1000	0.9315336463223787	0.9415702514846007	0.9244443807996333
6	sqrt	10	2	1000	0.9315336463223787	0.9415702514846007	0.9244443807996333
8	sqrt	10	2	200	0.9357785602503913	0.9401889023718836	0.9303628708901364
8	sqrt	10	10	200	0.9357785602503913	0.9401889023718836	0.9303628708901364
8	sqrt	10	8	200	0.9357785602503913	0.9401889023718836	0.9303628708901364
8	sqrt	10	4	200	0.9357785602503913	0.9401889023718836	0.9303628708901364
12	sqrt	10	10	200	0.9371674491392803	0.940065749662524	0.9320870088211709
12	sqrt	10	8	200	0.9371674491392803	0.940065749662524	0.9320870088211709
12	sqrt	10	4	200	0.9371674491392803	0.940065749662524	0.9320870088211709
10	sqrt	10	2	200	0.9371674491392803	0.940065749662524	0.9320870088211709
10	sqrt	10	4	200	0.9371674491392803	0.940065749662524	0.9320870088211709
10	sqrt	10	8	200	0.9371674491392803	0.940065749662524	0.9320870088211709
10	sqrt	10	10	200	0.9371674491392803	0.940065749662524	0.9320870088211709
12	sqrt	10	2	200	0.9371674491392803	0.940065749662524	0.9320870088211709
