activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.001	True	(100, 100)	constant	1000	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.01	True	(100, 100)	constant	1000	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.01	True	(100, 100)	constant	500	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.001	True	(100, 100)	constant	500	adam	0.8956901110523534	0.878631085389706	0.8947626229979171
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.8989423585404548	0.8776313215568428	0.8989900404606285
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8989423585404548	0.8776313215568428	0.8989900404606285
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8989423585404548	0.8776313215568428	0.8989900404606285
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8989423585404548	0.8776313215568428	0.8989900404606285
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8989423585404548	0.8776313215568428	0.8989900404606285
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.8989423585404548	0.8776313215568428	0.8989900404606285
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.8956107879428874	0.877290695163478	0.8951438866144749
identity	0.1	True	(100,)	constant	500	lbfgs	0.8956107879428874	0.877290695163478	0.8951438866144749
identity	0.1	True	(100,)	constant	1000	lbfgs	0.8956107879428874	0.877290695163478	0.8951438866144749
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.8956107879428874	0.877290695163478	0.8951438866144749
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.8956107879428874	0.877290695163478	0.8951438866144749
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.8956107879428874	0.877290695163478	0.8951438866144749
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8939714436805923	0.877286912835185	0.8932628264981206
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.8939714436805923	0.877286912835185	0.8932628264981206
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8939714436805923	0.877286912835185	0.8932628264981206
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.8939714436805923	0.877286912835185	0.8932628264981206
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8939714436805923	0.877286912835185	0.8932628264981206
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8939714436805923	0.877286912835185	0.8932628264981206
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.8940243257535696	0.8771760930022889	0.8934052766405708
identity	0.1	True	(50,)	constant	500	lbfgs	0.8940243257535696	0.8771760930022889	0.8934052766405708
identity	0.1	True	(50,)	constant	1000	lbfgs	0.8940243257535696	0.8771760930022889	0.8934052766405708
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.8940243257535696	0.8771760930022889	0.8934052766405708
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.8940243257535696	0.8771760930022889	0.8934052766405708
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.8940243257535696	0.8771760930022889	0.8934052766405708
identity	0.01	True	(100,)	constant	500	lbfgs	0.8891591750396616	0.8770496130001376	0.8879881012233953
identity	0.01	True	(100,)	constant	1000	lbfgs	0.8891591750396616	0.8770496130001376	0.8879881012233953
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.8891591750396616	0.8770496130001376	0.8879881012233953
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.8891591750396616	0.8770496130001376	0.8879881012233953
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.8891591750396616	0.8770496130001376	0.8879881012233953
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.8891591750396616	0.8770496130001376	0.8879881012233953
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.8939978847170809	0.8770107150193358	0.892768321003615
tanh	0.1	True	(100, 100)	constant	500	adam	0.8939978847170809	0.8770107150193358	0.892768321003615
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.8939978847170809	0.8770107150193358	0.892768321003615
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.8939978847170809	0.8770107150193358	0.892768321003615
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.8939978847170809	0.8770107150193358	0.892768321003615
tanh	0.1	True	(100, 100)	constant	1000	adam	0.8939978847170809	0.8770107150193358	0.892768321003615
relu	0.01	True	(100, 100)	constant	1000	adam	0.8759915388683236	0.8766013230758357	0.8716144748497691
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8759915388683236	0.8766013230758357	0.8716144748497691
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8759915388683236	0.8766013230758357	0.8716144748497691
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8759915388683236	0.8766013230758357	0.8716144748497691
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8759915388683236	0.8766013230758357	0.8716144748497691
relu	0.01	True	(100, 100)	constant	500	adam	0.8759915388683236	0.8766013230758357	0.8716144748497691
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.8875198307773665	0.8764338494533396	0.8860650243003183
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.8875198307773665	0.8764338494533396	0.8860650243003183
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.8875198307773665	0.8764338494533396	0.8860650243003183
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.8875198307773665	0.8764338494533396	0.8860650243003183
identity	0.001	True	(100,)	constant	1000	lbfgs	0.8875198307773665	0.8764338494533396	0.8860650243003183
identity	0.001	True	(100,)	constant	500	lbfgs	0.8875198307773665	0.8764338494533396	0.8860650243003183
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8907456372289794	0.8763100322133305	0.8894878977231919
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8907456372289794	0.8763100322133305	0.8894878977231919
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.8907456372289794	0.8763100322133305	0.8894878977231919
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8907456372289794	0.8763100322133305	0.8894878977231919
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.8907456372289794	0.8763100322133305	0.8894878977231919
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8907456372289794	0.8763100322133305	0.8894878977231919
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.8956636700158646	0.8757425476822028	0.8951438866144749
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.8956636700158646	0.8757425476822028	0.8951438866144749
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.8956636700158646	0.8757425476822028	0.8951438866144749
logistic	0.01	True	(100,)	constant	500	lbfgs	0.8956636700158646	0.8757425476822028	0.8951438866144749
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.8956636700158646	0.8757425476822028	0.8951438866144749
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.8956636700158646	0.8757425476822028	0.8951438866144749
identity	0.1	True	(100,)	constant	500	adam	0.8793495505023797	0.8757110016420361	0.87528023175082
identity	0.1	True	(100,)	constant	1000	adam	0.8793495505023797	0.8757110016420361	0.87528023175082
identity	0.1	True	(100,)	invscaling	500	adam	0.8793495505023797	0.8757110016420361	0.87528023175082
identity	0.1	True	(100,)	invscaling	1000	adam	0.8793495505023797	0.8757110016420361	0.87528023175082
identity	0.1	True	(100,)	adaptive	500	adam	0.8793495505023797	0.8757110016420361	0.87528023175082
identity	0.1	True	(100,)	adaptive	1000	adam	0.8793495505023797	0.8757110016420361	0.87528023175082
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9006081438392386	0.8755063695258597	0.9018729201082142
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9006081438392386	0.8755063695258597	0.9018729201082142
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9006081438392386	0.8755063695258597	0.9018729201082142
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9006081438392386	0.8755063695258597	0.9018729201082142
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9006081438392386	0.8755063695258597	0.9018729201082142
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9006081438392386	0.8755063695258597	0.9018729201082142
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.8989687995769435	0.8751986772181676	0.8999498431851374
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.8989687995769435	0.8751986772181676	0.8999498431851374
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8989687995769435	0.8751986772181676	0.8999498431851374
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8989687995769435	0.8751986772181676	0.8999498431851374
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8989687995769435	0.8751986772181676	0.8999498431851374
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8989687995769435	0.8751986772181676	0.8999498431851374
relu	0.001	True	(100, 100)	constant	1000	adam	0.8710735060814383	0.8751900934037365	0.8659876942229884
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8710735060814383	0.8751900934037365	0.8659876942229884
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8710735060814383	0.8751900934037365	0.8659876942229884
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8710735060814383	0.8751900934037365	0.8659876942229884
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8710735060814383	0.8751900934037365	0.8659876942229884
relu	0.001	True	(100, 100)	constant	500	adam	0.8710735060814383	0.8751900934037365	0.8659876942229884
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.8939450026441037	0.8751853711570305	0.8932628264981204
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8939450026441037	0.8751853711570305	0.8932628264981204
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8939450026441037	0.8751853711570305	0.8932628264981204
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.8939450026441037	0.8751853711570305	0.8932628264981204
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8939450026441037	0.8751853711570305	0.8932628264981204
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8939450026441037	0.8751853711570305	0.8932628264981204
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.892332099418297	0.8750899955172817	0.891368957839546
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.892332099418297	0.8750899955172817	0.891368957839546
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.892332099418297	0.8750899955172817	0.891368957839546
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.892332099418297	0.8750899955172817	0.891368957839546
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.892332099418297	0.8750899955172817	0.891368957839546
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.892332099418297	0.8750899955172817	0.891368957839546
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.8956107879428874	0.873745701935357	0.8959612391965333
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.8956107879428874	0.873745701935357	0.8959612391965333
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.8956107879428874	0.873745701935357	0.8959612391965333
logistic	0.01	True	(50,)	constant	500	lbfgs	0.8956107879428874	0.873745701935357	0.8959612391965333
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.8956107879428874	0.873745701935357	0.8959612391965333
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.8956107879428874	0.873745701935357	0.8959612391965333
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.8891062929666843	0.871546423757818	0.8879881012233953
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8891062929666843	0.871546423757818	0.8879881012233953
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.8891062929666843	0.871546423757818	0.8879881012233953
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8891062929666843	0.871546423757818	0.8879881012233953
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8891062929666843	0.871546423757818	0.8879881012233953
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8891062929666843	0.871546423757818	0.8879881012233953
relu	0.1	True	(50, 50)	constant	500	adam	0.8777895293495505	0.869632135921582	0.8748278627690393
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8777895293495505	0.869632135921582	0.8748278627690393
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8777895293495505	0.869632135921582	0.8748278627690393
relu	0.1	True	(50, 50)	constant	1000	adam	0.8777895293495505	0.869632135921582	0.8748278627690393
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8777895293495505	0.869632135921582	0.8748278627690393
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8777895293495505	0.869632135921582	0.8748278627690393
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.8973294553146482	0.8678905887249806	0.8993678326031267
logistic	0.001	True	(100,)	constant	500	lbfgs	0.8973294553146482	0.8678905887249806	0.8993678326031267
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.8973294553146482	0.8678905887249806	0.8993678326031267
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.8973294553146482	0.8678905887249806	0.8993678326031267
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.8973294553146482	0.8678905887249806	0.8993678326031267
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.8973294553146482	0.8678905887249806	0.8993678326031267
identity	0.1	True	(50,)	constant	500	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.1	True	(50,)	adaptive	500	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.1	True	(50,)	adaptive	1000	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.001	True	(50,)	invscaling	500	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.1	True	(50,)	constant	1000	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.1	True	(50,)	invscaling	1000	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.001	True	(50,)	constant	1000	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.001	True	(50,)	constant	500	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.1	True	(50,)	invscaling	500	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.001	True	(50,)	adaptive	1000	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.01	True	(50,)	adaptive	500	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.01	True	(50,)	adaptive	1000	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.001	True	(50,)	invscaling	1000	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.01	True	(50,)	invscaling	1000	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.01	True	(50,)	invscaling	500	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.001	True	(50,)	adaptive	500	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.01	True	(50,)	constant	1000	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
identity	0.01	True	(50,)	constant	500	adam	0.8842411422527763	0.8675240621447518	0.8821096985802868
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.8808566895822316	0.8672766079428375	0.8788672221025162
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.8808566895822316	0.8672766079428375	0.8788672221025162
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8808566895822316	0.8672766079428375	0.8788672221025162
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8808566895822316	0.8672766079428375	0.8788672221025162
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8808566895822316	0.8672766079428375	0.8788672221025162
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8808566895822316	0.8672766079428375	0.8788672221025162
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.01	True	(100, 100)	invscaling	500	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.1	True	(100, 100)	constant	500	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.1	True	(100, 100)	adaptive	500	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.001	True	(100, 100)	adaptive	500	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.1	True	(100, 100)	constant	1000	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.01	True	(100, 100)	constant	1000	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.1	True	(100, 100)	invscaling	500	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.01	True	(100, 100)	constant	500	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.001	True	(100, 100)	constant	500	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.01	True	(100, 100)	adaptive	500	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.001	True	(100, 100)	constant	1000	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
identity	0.001	True	(100, 100)	invscaling	500	adam	0.8890798519301957	0.8666789430237707	0.8889058871411812
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8874933897408779	0.8663012988316586	0.8864754961813786
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8874933897408779	0.8663012988316586	0.8864754961813786
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8874933897408779	0.8663012988316586	0.8864754961813786
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8874933897408779	0.8663012988316586	0.8864754961813786
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.8874933897408779	0.8663012988316586	0.8864754961813786
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.8874933897408779	0.8663012988316586	0.8864754961813786
identity	0.01	True	(50,)	constant	1000	lbfgs	0.8858011634056056	0.8661557363453916	0.8851309583662526
identity	0.01	True	(50,)	constant	500	lbfgs	0.8858011634056056	0.8661557363453916	0.8851309583662526
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.8858011634056056	0.8661557363453916	0.8851309583662526
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.8858011634056056	0.8661557363453916	0.8851309583662526
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.8858011634056056	0.8661557363453916	0.8851309583662526
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.8858011634056056	0.8661557363453916	0.8851309583662526
identity	0.01	True	(100,)	constant	500	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.001	True	(100,)	invscaling	500	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.01	True	(100,)	constant	1000	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.001	True	(100,)	invscaling	1000	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.001	True	(100,)	constant	1000	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.01	True	(100,)	invscaling	500	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.001	True	(100,)	constant	500	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.01	True	(100,)	invscaling	1000	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.01	True	(100,)	adaptive	500	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.001	True	(100,)	adaptive	500	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.01	True	(100,)	adaptive	1000	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.001	True	(100,)	adaptive	1000	adam	0.8744315177154943	0.864599890530925	0.8709945174651057
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.8858011634056056	0.8636686589272797	0.8856966889319831
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.8858011634056056	0.8636686589272797	0.8856966889319831
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.8858011634056056	0.8636686589272797	0.8856966889319831
identity	0.001	True	(50,)	constant	1000	lbfgs	0.8858011634056056	0.8636686589272797	0.8856966889319831
identity	0.001	True	(50,)	constant	500	lbfgs	0.8858011634056056	0.8636686589272797	0.8856966889319831
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.8858011634056056	0.8636686589272797	0.8856966889319831
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8858276044420942	0.8625704537398086	0.8856126553185376
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8858276044420942	0.8625704537398086	0.8856126553185376
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8858276044420942	0.8625704537398086	0.8856126553185376
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8858276044420942	0.8625704537398086	0.8856126553185376
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.8858276044420942	0.8625704537398086	0.8856126553185376
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.8858276044420942	0.8625704537398086	0.8856126553185376
relu	0.1	True	(50,)	invscaling	1000	adam	0.8826017979904812	0.8625550005550006	0.8810331825037707
relu	0.1	True	(50,)	invscaling	500	adam	0.8826017979904812	0.8625550005550006	0.8810331825037707
relu	0.1	True	(50,)	adaptive	500	adam	0.8826017979904812	0.8625550005550006	0.8810331825037707
relu	0.1	True	(50,)	constant	1000	adam	0.8826017979904812	0.8625550005550006	0.8810331825037707
relu	0.1	True	(50,)	adaptive	1000	adam	0.8826017979904812	0.8625550005550006	0.8810331825037707
relu	0.1	True	(50,)	constant	500	adam	0.8826017979904812	0.8625550005550006	0.8810331825037707
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.8874140666314119	0.8623022403272923	0.8882106346812229
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8874140666314119	0.8623022403272923	0.8882106346812229
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.8874140666314119	0.8623022403272923	0.8882106346812229
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8874140666314119	0.8623022403272923	0.8882106346812229
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8874140666314119	0.8623022403272923	0.8882106346812229
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8874140666314119	0.8623022403272923	0.8882106346812229
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8891327340031729	0.8620834851029754	0.8903181785534727
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.8891327340031729	0.8620834851029754	0.8903181785534727
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8891327340031729	0.8620834851029754	0.8903181785534727
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.8891327340031729	0.8620834851029754	0.8903181785534727
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8891327340031729	0.8620834851029754	0.8903181785534727
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8891327340031729	0.8620834851029754	0.8903181785534727
relu	0.001	True	(50,)	adaptive	1000	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.01	True	(50,)	constant	1000	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.01	True	(50,)	invscaling	500	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.01	True	(50,)	constant	500	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.01	True	(50,)	adaptive	1000	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.01	True	(50,)	invscaling	1000	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.001	True	(50,)	adaptive	500	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.01	True	(50,)	adaptive	500	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.001	True	(50,)	constant	500	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.001	True	(50,)	constant	1000	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.001	True	(50,)	invscaling	500	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
relu	0.001	True	(50,)	invscaling	1000	adam	0.8793231094658911	0.861039849039849	0.8771870286576169
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.8874933897408779	0.8591278200783448	0.8888896071249013
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8874933897408779	0.8591278200783448	0.8888896071249013
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8874933897408779	0.8591278200783448	0.8888896071249013
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.8874933897408779	0.8591278200783448	0.8888896071249013
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8874933897408779	0.8591278200783448	0.8888896071249013
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8874933897408779	0.8591278200783448	0.8888896071249013
tanh	0.001	True	(50,)	adaptive	1000	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.01	True	(50,)	constant	500	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.001	True	(50,)	constant	500	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.001	True	(50,)	constant	1000	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.001	True	(50,)	invscaling	500	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.001	True	(50,)	invscaling	1000	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.001	True	(50,)	adaptive	500	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.01	True	(50,)	invscaling	500	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.01	True	(50,)	adaptive	1000	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.01	True	(50,)	invscaling	1000	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.01	True	(50,)	constant	1000	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.01	True	(50,)	adaptive	500	adam	0.8760973030142782	0.8571116584564861	0.8740490555196437
tanh	0.1	True	(50,)	adaptive	1000	adam	0.874457958751983	0.8532655046103322	0.8726204840910723
tanh	0.1	True	(50,)	invscaling	1000	adam	0.874457958751983	0.8532655046103322	0.8726204840910723
tanh	0.1	True	(50,)	adaptive	500	adam	0.874457958751983	0.8532655046103322	0.8726204840910723
