max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	10	4	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	sqrt	10	10	600	0.905484693877551	0.9488888888888889	0.8759224119755429
10	sqrt	8	10	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
10	sqrt	8	10	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
6	log2	8	2	1000	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	log2	8	2	600	0.9034013605442176	0.9488888888888889	0.8731446341977651
6	log2	8	2	200	0.9033588435374149	0.9488888888888889	0.8729812355049547
6	log2	4	8	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	log2	4	4	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
6	log2	4	2	1000	0.905484693877551	0.9488888888888889	0.8759224119755429
10	sqrt	8	2	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
10	sqrt	8	2	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
10	sqrt	8	2	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
10	sqrt	8	4	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
10	sqrt	8	4	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
10	sqrt	8	4	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
10	sqrt	8	8	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
10	sqrt	8	8	600	0.9075255102040817	0.9488888888888889	0.8787001897533206
10	sqrt	8	8	1000	0.9095663265306122	0.9488888888888889	0.8814779675310985
10	sqrt	8	10	200	0.9075255102040817	0.9488888888888889	0.8787001897533206
6	sqrt	4	8	200	0.9095238095238095	0.9477777777777778	0.8826428420830699
6	sqrt	4	4	200	0.9095238095238095	0.9477777777777778	0.8826428420830699
6	sqrt	4	2	200	0.9095238095238095	0.9477777777777778	0.8826428420830699
