max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	10	4	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
12	sqrt	10	4	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
10	sqrt	8	2	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
12	sqrt	10	8	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
12	sqrt	10	8	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
8	sqrt	8	2	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
12	sqrt	10	10	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
12	sqrt	10	2	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
6	sqrt	10	8	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
6	sqrt	10	8	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
12	sqrt	8	10	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
6	sqrt	10	4	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
8	sqrt	8	4	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
12	sqrt	10	4	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
6	sqrt	10	2	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
6	sqrt	10	2	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
8	sqrt	10	4	200	0.9076923076923077	0.9282142857142859	0.9083333333333334
6	sqrt	8	10	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
8	sqrt	8	8	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
12	sqrt	8	8	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
6	sqrt	8	8	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
8	sqrt	8	10	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
6	sqrt	8	4	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
8	sqrt	10	4	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
12	sqrt	8	4	200	0.9153846153846154	0.9282142857142859	0.9154761904761906
12	sqrt	10	10	600	0.9153846153846154	0.9282142857142859	0.9154761904761906
