max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	10	2	200	0.9538320750400366	0.9609557665270116	0.9502305102305103
10	sqrt	10	8	200	0.9538320750400366	0.9609557665270116	0.9502305102305103
10	sqrt	10	4	200	0.9538320750400366	0.9609557665270116	0.9502305102305103
8	sqrt	10	2	200	0.9506062685884238	0.960538858873262	0.9463843563843563
8	sqrt	10	4	200	0.9506062685884238	0.960538858873262	0.9463843563843563
8	sqrt	10	8	200	0.9506062685884238	0.960538858873262	0.9463843563843563
8	sqrt	10	10	200	0.9506062685884238	0.960538858873262	0.9463843563843563
6	sqrt	10	2	200	0.9420041180507894	0.9595468605994922	0.936127946127946
6	sqrt	10	8	200	0.9420041180507894	0.9595468605994922	0.936127946127946
6	sqrt	10	10	200	0.9420041180507894	0.9595468605994922	0.936127946127946
6	sqrt	10	4	200	0.9420041180507894	0.9595468605994922	0.936127946127946
12	sqrt	10	8	1000	0.9570578814916495	0.9591873915558127	0.9544327894327894
12	sqrt	10	2	1000	0.9570578814916495	0.9591873915558127	0.9544327894327894
12	sqrt	10	10	1000	0.9570578814916495	0.9591873915558127	0.9544327894327894
12	sqrt	10	4	1000	0.9570578814916495	0.9591873915558127	0.9544327894327894
6	sqrt	2	8	200	0.9538435140700068	0.9586747457615086	0.9505866355866356
12	sqrt	10	10	600	0.954918782887211	0.9585624222698528	0.9518686868686869
12	sqrt	10	2	600	0.954918782887211	0.9585624222698528	0.9518686868686869
12	sqrt	10	8	600	0.954918782887211	0.9585624222698528	0.9518686868686869
12	sqrt	10	4	600	0.954918782887211	0.9585624222698528	0.9518686868686869
6	sqrt	10	2	1000	0.9452299245024023	0.9578642235670477	0.9403302253302253
6	sqrt	10	10	1000	0.9452299245024023	0.9578642235670477	0.9403302253302253
6	sqrt	10	4	1000	0.9452299245024023	0.9578642235670477	0.9403302253302253
6	sqrt	10	8	1000	0.9452299245024023	0.9578642235670477	0.9403302253302253
12	sqrt	10	8	200	0.9516815374056279	0.9533651553837691	0.9487347837347837
12	sqrt	10	4	200	0.9516815374056279	0.9533651553837691	0.9487347837347837
12	sqrt	10	10	200	0.9516815374056279	0.9533651553837691	0.9487347837347837
12	sqrt	10	2	200	0.9516815374056279	0.9533651553837691	0.9487347837347837
