max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	8	2	1000	0.8817241379310344	0.9278733766233767	0.8766781135531136
6	sqrt	10	2	200	0.8817241379310344	0.9274887612387612	0.876886446886447
6	sqrt	10	4	200	0.8817241379310344	0.9274887612387612	0.876886446886447
6	sqrt	10	8	200	0.8817241379310344	0.9274887612387612	0.876886446886447
6	sqrt	10	10	200	0.8817241379310344	0.9274887612387612	0.876886446886447
12	log2	8	10	200	0.8817241379310344	0.9253779553779553	0.8766781135531136
12	log2	8	4	200	0.8817241379310344	0.9253779553779553	0.8766781135531136
12	log2	8	8	200	0.8817241379310344	0.9253779553779553	0.8766781135531136
12	log2	8	2	200	0.8817241379310344	0.9253779553779553	0.8766781135531136
10	log2	8	2	200	0.8817241379310344	0.9253779553779553	0.8766781135531136
10	log2	8	4	200	0.8817241379310344	0.9253779553779553	0.8766781135531136
10	log2	8	8	200	0.8817241379310344	0.9253779553779553	0.8766781135531136
10	log2	8	10	200	0.8817241379310344	0.9253779553779553	0.8766781135531136
8	log2	10	2	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
12	log2	10	4	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
12	log2	10	10	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
10	log2	10	8	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
6	log2	10	10	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
12	log2	10	8	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
10	log2	10	4	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
10	log2	10	2	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
6	log2	10	8	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
8	log2	10	8	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
12	log2	10	2	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
8	log2	10	4	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
6	log2	10	2	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
6	log2	10	4	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
8	log2	10	10	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
10	log2	10	10	600	0.8850574712643677	0.9234731934731937	0.8804578754578755
