max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	10	4	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
12	log2	10	2	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
12	log2	10	4	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
6	sqrt	10	10	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
8	sqrt	10	4	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
6	sqrt	10	8	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
6	sqrt	10	4	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
12	log2	10	8	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
6	sqrt	10	2	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
12	log2	10	10	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
8	sqrt	10	2	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
12	sqrt	10	10	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
8	sqrt	10	8	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
10	sqrt	10	10	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
12	sqrt	10	4	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
12	sqrt	10	2	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
10	log2	10	10	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
10	log2	10	8	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
10	log2	10	4	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
10	log2	10	2	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
10	sqrt	10	8	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
12	sqrt	10	8	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
10	sqrt	10	4	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
10	sqrt	10	2	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
8	log2	10	10	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
8	log2	10	8	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
8	log2	10	4	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
8	log2	10	2	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
8	sqrt	10	10	200	0.9128458498023717	0.9734848484848484	0.9102272727272729
