max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	10	2	600	0.90183908045977	0.9366987179487178	0.898143315018315
12	sqrt	10	10	600	0.90183908045977	0.9366987179487178	0.898143315018315
10	sqrt	10	10	600	0.90183908045977	0.9366987179487178	0.898143315018315
6	sqrt	10	4	600	0.8985057471264367	0.9366987179487178	0.8945718864468866
8	sqrt	10	8	600	0.90183908045977	0.9366987179487178	0.898143315018315
6	sqrt	10	8	600	0.8985057471264367	0.9366987179487178	0.8945718864468866
6	sqrt	10	10	600	0.8985057471264367	0.9366987179487178	0.8945718864468866
12	sqrt	10	8	600	0.90183908045977	0.9366987179487178	0.898143315018315
8	sqrt	10	10	600	0.90183908045977	0.9366987179487178	0.898143315018315
12	sqrt	10	2	600	0.90183908045977	0.9366987179487178	0.898143315018315
12	sqrt	10	4	600	0.90183908045977	0.9366987179487178	0.898143315018315
8	sqrt	10	4	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
12	sqrt	10	4	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
12	sqrt	10	8	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
8	sqrt	10	8	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
8	sqrt	10	10	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
8	sqrt	10	2	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
10	sqrt	10	4	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
10	sqrt	10	2	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
12	sqrt	10	2	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
6	sqrt	10	2	1000	0.8950574712643679	0.9360576923076923	0.8907257326007327
6	sqrt	10	10	1000	0.8950574712643679	0.9360576923076923	0.8907257326007327
10	sqrt	10	8	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
6	sqrt	10	8	1000	0.8950574712643679	0.9360576923076923	0.8907257326007327
10	sqrt	10	10	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
6	sqrt	10	4	1000	0.8950574712643679	0.9360576923076923	0.8907257326007327
12	sqrt	10	10	1000	0.8983908045977012	0.9360576923076923	0.8942971611721612
