max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	8	2	200	0.9553012519561814	0.9703182585294655	0.9494486768243784
10	sqrt	8	10	200	0.9553012519561814	0.9703182585294655	0.9494486768243784
12	sqrt	10	8	200	0.9581181533646322	0.970044905862481	0.9529585290411273
12	sqrt	10	4	200	0.9581181533646322	0.970044905862481	0.9529585290411273
12	sqrt	10	10	200	0.9581181533646322	0.970044905862481	0.9529585290411273
12	sqrt	10	2	200	0.9581181533646322	0.970044905862481	0.9529585290411273
10	sqrt	10	4	200	0.959507042253521	0.9697297408643349	0.9546826669721618
10	sqrt	10	2	200	0.959507042253521	0.9697297408643349	0.9546826669721618
10	sqrt	10	8	200	0.959507042253521	0.9697297408643349	0.9546826669721618
10	sqrt	10	10	200	0.959507042253521	0.9697297408643349	0.9546826669721618
10	log2	10	2	200	0.9609154929577466	0.96933186288025	0.9564068049031962
10	log2	10	4	200	0.9609154929577466	0.96933186288025	0.9564068049031962
10	log2	10	8	200	0.9609154929577466	0.96933186288025	0.9564068049031962
10	log2	10	10	200	0.9609154929577466	0.96933186288025	0.9564068049031962
8	sqrt	10	2	200	0.953931924882629	0.9672230204342274	0.9483474624813839
8	sqrt	10	8	200	0.953931924882629	0.9672230204342274	0.9483474624813839
8	sqrt	10	10	200	0.953931924882629	0.9672230204342274	0.9483474624813839
8	sqrt	10	4	200	0.953931924882629	0.9672230204342274	0.9483474624813839
6	sqrt	10	2	200	0.9525234741784038	0.965783475783476	0.9465001718409898
6	sqrt	10	8	200	0.9525234741784038	0.965783475783476	0.9465001718409898
6	sqrt	10	4	200	0.9525234741784038	0.965783475783476	0.9465001718409898
6	sqrt	10	10	200	0.9525234741784038	0.965783475783476	0.9465001718409898
6	log2	10	2	600	0.9553208137715179	0.9656408354962304	0.9500716004124184
6	log2	10	10	600	0.9553208137715179	0.9656408354962304	0.9500716004124184
6	log2	10	8	600	0.9553208137715179	0.9656408354962304	0.9500716004124184
6	log2	10	4	600	0.9553208137715179	0.9656408354962304	0.9500716004124184
