max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	10	2	600	0.9119542306534176	0.9173412770388577	0.8989582542694496
6	log2	10	2	200	0.9131436314363144	0.9173049910100135	0.9005907653383934
6	log2	10	8	200	0.9131436314363144	0.9173049910100135	0.9005907653383934
6	log2	10	4	200	0.9131436314363144	0.9173049910100135	0.9005907653383934
6	log2	10	10	200	0.9131436314363144	0.9173049910100135	0.9005907653383934
10	sqrt	10	4	200	0.9143932550436616	0.9162567686559623	0.9028165717900063
10	sqrt	10	8	200	0.9143932550436616	0.9162567686559623	0.9028165717900063
10	sqrt	10	2	200	0.9143932550436616	0.9162567686559623	0.9028165717900063
10	sqrt	10	10	200	0.9143932550436616	0.9162567686559623	0.9028165717900063
10	sqrt	10	8	600	0.9180517916290274	0.9160013687585083	0.9076552814674257
10	sqrt	10	2	600	0.9180517916290274	0.9160013687585083	0.9076552814674257
10	sqrt	10	4	600	0.9180517916290274	0.9160013687585083	0.9076552814674257
10	sqrt	10	10	600	0.9180517916290274	0.9160013687585083	0.9076552814674257
12	sqrt	10	2	200	0.9155977115326708	0.9147217118005393	0.9050619860847563
12	sqrt	10	4	200	0.9155977115326708	0.9147217118005393	0.9050619860847563
12	sqrt	10	8	200	0.9155977115326708	0.9147217118005393	0.9050619860847563
12	sqrt	10	10	200	0.9155977115326708	0.9147217118005393	0.9050619860847563
6	sqrt	10	2	200	0.9119391749473049	0.9135689025821527	0.9002232764073369
6	sqrt	10	4	200	0.9119391749473049	0.9135689025821527	0.9002232764073369
6	sqrt	10	10	200	0.9119391749473049	0.9135689025821527	0.9002232764073369
6	sqrt	10	8	200	0.9119391749473049	0.9135689025821527	0.9002232764073369
12	log2	10	10	200	0.9192713038241495	0.9117319031543168	0.9105528146742567
12	log2	10	4	200	0.9192713038241495	0.9117319031543168	0.9105528146742567
12	log2	10	8	200	0.9192713038241495	0.9117319031543168	0.9105528146742567
12	log2	10	2	200	0.9192713038241495	0.9117319031543168	0.9105528146742567
10	log2	10	2	200	0.916817223727793	0.9058242223068479	0.9085724225173941
10	log2	10	8	200	0.916817223727793	0.9058242223068479	0.9085724225173941
10	log2	10	4	200	0.916817223727793	0.9058242223068479	0.9085724225173941
10	log2	10	10	200	0.916817223727793	0.9058242223068479	0.9085724225173941
