activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.8547169811320755	0.8432376395534291	0.8434931835637481
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.8547169811320755	0.8432376395534291	0.8434931835637481
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.8547169811320755	0.8432376395534291	0.8434931835637481
tanh	0.1	True	(50,)	constant	500	lbfgs	0.8547169811320755	0.8432376395534291	0.8434931835637481
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8433962264150944	0.8419202022047291	0.829982937089792
relu	0.001	True	(100, 100)	constant	500	adam	0.8433962264150944	0.8419202022047291	0.829982937089792
relu	0.001	True	(100, 100)	constant	1000	adam	0.8433962264150944	0.8419202022047291	0.829982937089792
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8433962264150944	0.8419202022047291	0.829982937089792
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8433962264150944	0.8419202022047291	0.829982937089792
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8433962264150944	0.8419202022047291	0.829982937089792
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.8584905660377359	0.8412924657415841	0.8489074937159614
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.8584905660377359	0.8412924657415841	0.8489074937159614
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.8584905660377359	0.8412924657415841	0.8489074937159614
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.8584905660377359	0.8412924657415841	0.8489074937159614
identity	0.01	True	(50,)	constant	1000	lbfgs	0.8584905660377359	0.8412924657415841	0.8489074937159614
identity	0.01	True	(50,)	constant	500	lbfgs	0.8584905660377359	0.8412924657415841	0.8489074937159614
identity	0.1	True	(100,)	adaptive	500	adam	0.8490566037735849	0.8408184047074208	0.8394803449238933
identity	0.1	True	(100,)	invscaling	1000	adam	0.8490566037735849	0.8408184047074208	0.8394803449238933
identity	0.1	True	(100,)	constant	500	adam	0.8490566037735849	0.8408184047074208	0.8394803449238933
identity	0.1	True	(100,)	constant	1000	adam	0.8490566037735849	0.8408184047074208	0.8394803449238933
identity	0.1	True	(100,)	invscaling	500	adam	0.8490566037735849	0.8408184047074208	0.8394803449238933
identity	0.1	True	(100,)	adaptive	1000	adam	0.8490566037735849	0.8408184047074208	0.8394803449238933
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8528301886792453	0.8406676894806185	0.8428143764837314
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8528301886792453	0.8406676894806185	0.8428143764837314
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8528301886792453	0.8406676894806185	0.8428143764837314
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8528301886792453	0.8406676894806185	0.8428143764837314
relu	0.1	True	(100, 100)	constant	1000	adam	0.8528301886792453	0.8406676894806185	0.8428143764837314
relu	0.1	True	(100, 100)	constant	500	adam	0.8528301886792453	0.8406676894806185	0.8428143764837314
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.8660377358490565	0.8405121186377075	0.8592497556207233
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.8660377358490565	0.8405121186377075	0.8592497556207233
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.8660377358490565	0.8405121186377075	0.8592497556207233
tanh	0.001	True	(50,)	constant	500	lbfgs	0.8660377358490565	0.8405121186377075	0.8592497556207233
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.8660377358490565	0.8405121186377075	0.8592497556207233
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.8660377358490565	0.8405121186377075	0.8592497556207233
tanh	0.01	True	(50,)	adaptive	1000	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.01	True	(50,)	adaptive	500	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.001	True	(50,)	adaptive	1000	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.01	True	(50,)	invscaling	500	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.001	True	(50,)	constant	500	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.01	True	(50,)	constant	1000	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.001	True	(50,)	constant	1000	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.01	True	(50,)	constant	500	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.01	True	(50,)	invscaling	1000	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.001	True	(50,)	adaptive	500	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.001	True	(50,)	invscaling	1000	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
tanh	0.001	True	(50,)	invscaling	500	adam	0.8471698113207546	0.8402347543760588	0.8355054723502304
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.869811320754717	0.8399092803568508	0.8648301127635806
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.869811320754717	0.8399092803568508	0.8648301127635806
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.869811320754717	0.8399092803568508	0.8648301127635806
logistic	0.001	True	(50,)	constant	500	lbfgs	0.869811320754717	0.8399092803568508	0.8648301127635806
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.869811320754717	0.8399092803568508	0.8648301127635806
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.869811320754717	0.8399092803568508	0.8648301127635806
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8660377358490565	0.839708584702864	0.8594158026113672
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8660377358490565	0.839708584702864	0.8594158026113672
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8660377358490565	0.839708584702864	0.8594158026113672
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.8660377358490565	0.839708584702864	0.8594158026113672
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.8660377358490565	0.839708584702864	0.8594158026113672
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8660377358490565	0.839708584702864	0.8594158026113672
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8641509433962264	0.8388752513695306	0.8570348502304148
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8641509433962264	0.8388752513695306	0.8570348502304148
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.8641509433962264	0.8388752513695306	0.8570348502304148
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8641509433962264	0.8388752513695306	0.8570348502304148
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.8641509433962264	0.8388752513695306	0.8570348502304148
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8641509433962264	0.8388752513695306	0.8570348502304148
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.8641509433962264	0.8379024957184871	0.8577450775031421
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8641509433962264	0.8379024957184871	0.8577450775031421
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8641509433962264	0.8379024957184871	0.8577450775031421
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8641509433962264	0.8379024957184871	0.8577450775031421
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8641509433962264	0.8379024957184871	0.8577450775031421
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.8641509433962264	0.8379024957184871	0.8577450775031421
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8679245283018868	0.837057885355099	0.8619553833263511
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.8679245283018868	0.837057885355099	0.8619553833263511
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8679245283018868	0.837057885355099	0.8619553833263511
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.8679245283018868	0.837057885355099	0.8619553833263511
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8679245283018868	0.837057885355099	0.8619553833263511
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8679245283018868	0.837057885355099	0.8619553833263511
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8415094339622641	0.8368276096121365	0.8292388894707443
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8415094339622641	0.8368276096121365	0.8292388894707443
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8415094339622641	0.8368276096121365	0.8292388894707443
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8415094339622641	0.8368276096121365	0.8292388894707443
relu	0.01	True	(100, 100)	constant	1000	adam	0.8415094339622641	0.8368276096121365	0.8292388894707443
relu	0.01	True	(100, 100)	constant	500	adam	0.8415094339622641	0.8368276096121365	0.8292388894707443
identity	0.001	True	(50,)	constant	500	lbfgs	0.8547169811320756	0.8367070149604812	0.844964041335009
identity	0.001	True	(50,)	constant	1000	lbfgs	0.8547169811320756	0.8367070149604812	0.844964041335009
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.8547169811320756	0.8367070149604812	0.844964041335009
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.8547169811320756	0.8367070149604812	0.844964041335009
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.8547169811320756	0.8367070149604812	0.844964041335009
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.8547169811320756	0.8367070149604812	0.844964041335009
identity	0.01	True	(100,)	invscaling	500	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.001	True	(100,)	constant	500	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.001	True	(100,)	adaptive	1000	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.01	True	(100,)	adaptive	500	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.01	True	(100,)	constant	1000	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.01	True	(100,)	adaptive	1000	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.001	True	(100,)	adaptive	500	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.001	True	(100,)	invscaling	1000	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.01	True	(100,)	constant	500	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.001	True	(100,)	constant	1000	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.001	True	(100,)	invscaling	500	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
identity	0.01	True	(100,)	invscaling	1000	adam	0.8490566037735849	0.8366517380407542	0.8402987973048457
tanh	0.01	True	(100, 100)	constant	500	adam	0.8490566037735849	0.8363491538561197	0.8389213273285854
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.8490566037735849	0.8363491538561197	0.8389213273285854
tanh	0.01	True	(100, 100)	constant	1000	adam	0.8490566037735849	0.8363491538561197	0.8389213273285854
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.8490566037735849	0.8363491538561197	0.8389213273285854
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.8490566037735849	0.8363491538561197	0.8389213273285854
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.8490566037735849	0.8363491538561197	0.8389213273285854
tanh	0.001	True	(100, 100)	constant	1000	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.001	True	(100, 100)	constant	500	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.1	True	(100, 100)	constant	1000	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
tanh	0.1	True	(100, 100)	constant	500	adam	0.8471698113207549	0.8356955590848779	0.836540374947633
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.8584905660377359	0.835680058862183	0.850501413908672
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.8584905660377359	0.835680058862183	0.850501413908672
logistic	0.01	True	(100,)	constant	500	lbfgs	0.8584905660377359	0.835680058862183	0.850501413908672
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.8584905660377359	0.835680058862183	0.850501413908672
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.8584905660377359	0.835680058862183	0.850501413908672
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.8584905660377359	0.835680058862183	0.850501413908672
identity	0.1	True	(50,)	constant	500	lbfgs	0.8471698113207549	0.8345292899768604	0.835555875576037
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.8471698113207549	0.8345292899768604	0.835555875576037
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.8471698113207549	0.8345292899768604	0.835555875576037
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.8471698113207549	0.8345292899768604	0.835555875576037
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.8471698113207549	0.8345292899768604	0.835555875576037
identity	0.1	True	(50,)	constant	1000	lbfgs	0.8471698113207549	0.8345292899768604	0.835555875576037
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.8584905660377359	0.8343570883731066	0.8505518171344784
logistic	0.01	True	(50,)	constant	500	lbfgs	0.8584905660377359	0.8343570883731066	0.8505518171344784
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.8584905660377359	0.8343570883731066	0.8505518171344784
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.8584905660377359	0.8343570883731066	0.8505518171344784
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.8584905660377359	0.8343570883731066	0.8505518171344784
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.8584905660377359	0.8343570883731066	0.8505518171344784
relu	0.01	True	(50,)	invscaling	500	adam	0.8377358490566038	0.8338364785967087	0.8236585323278872
relu	0.01	True	(50,)	constant	1000	adam	0.8377358490566038	0.8338364785967087	0.8236585323278872
relu	0.01	True	(50,)	invscaling	1000	adam	0.8377358490566038	0.8338364785967087	0.8236585323278872
relu	0.01	True	(50,)	constant	500	adam	0.8377358490566038	0.8338364785967087	0.8236585323278872
relu	0.01	True	(50,)	adaptive	500	adam	0.8377358490566038	0.8338364785967087	0.8236585323278872
relu	0.01	True	(50,)	adaptive	1000	adam	0.8377358490566038	0.8338364785967087	0.8236585323278872
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8547169811320756	0.8336094848451829	0.8458981374807989
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.8547169811320756	0.8336094848451829	0.8458981374807989
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8547169811320756	0.8336094848451829	0.8458981374807989
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8547169811320756	0.8336094848451829	0.8458981374807989
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.8547169811320756	0.8336094848451829	0.8458981374807989
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8547169811320756	0.8336094848451829	0.8458981374807989
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.8490566037735849	0.833539274734927	0.8387048771121351
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.8490566037735849	0.833539274734927	0.8387048771121351
identity	0.1	True	(100,)	constant	1000	lbfgs	0.8490566037735849	0.833539274734927	0.8387048771121351
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.8490566037735849	0.833539274734927	0.8387048771121351
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.8490566037735849	0.833539274734927	0.8387048771121351
identity	0.1	True	(100,)	constant	500	lbfgs	0.8490566037735849	0.833539274734927	0.8387048771121351
relu	0.001	True	(50,)	adaptive	1000	adam	0.8358490566037737	0.8323213270815571	0.8213858050551599
relu	0.001	True	(50,)	adaptive	500	adam	0.8358490566037737	0.8323213270815571	0.8213858050551599
relu	0.001	True	(50,)	invscaling	1000	adam	0.8358490566037737	0.8323213270815571	0.8213858050551599
relu	0.001	True	(50,)	invscaling	500	adam	0.8358490566037737	0.8323213270815571	0.8213858050551599
relu	0.001	True	(50,)	constant	1000	adam	0.8358490566037737	0.8323213270815571	0.8213858050551599
relu	0.001	True	(50,)	constant	500	adam	0.8358490566037737	0.8323213270815571	0.8213858050551599
relu	0.1	True	(50,)	constant	1000	adam	0.8433962264150944	0.8321935620167213	0.8315116167434716
relu	0.1	True	(50,)	adaptive	500	adam	0.8433962264150944	0.8321935620167213	0.8315116167434716
relu	0.1	True	(50,)	invscaling	1000	adam	0.8433962264150944	0.8321935620167213	0.8315116167434716
relu	0.1	True	(50,)	invscaling	500	adam	0.8433962264150944	0.8321935620167213	0.8315116167434716
relu	0.1	True	(50,)	adaptive	1000	adam	0.8433962264150944	0.8321935620167213	0.8315116167434716
relu	0.1	True	(50,)	constant	500	adam	0.8433962264150944	0.8321935620167213	0.8315116167434716
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.850943396226415	0.8301261387989077	0.8419042818740399
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.850943396226415	0.8301261387989077	0.8419042818740399
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.850943396226415	0.8301261387989077	0.8419042818740399
logistic	0.1	True	(50,)	constant	500	lbfgs	0.850943396226415	0.8301261387989077	0.8419042818740399
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.850943396226415	0.8301261387989077	0.8419042818740399
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.850943396226415	0.8301261387989077	0.8419042818740399
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
logistic	0.1	True	(100,)	constant	500	lbfgs	0.850943396226415	0.8296650057290791	0.8419042818740399
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.8528301886792453	0.8280956838737159	0.8444942658148303
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8528301886792453	0.8280956838737159	0.8444942658148303
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.8528301886792453	0.8280956838737159	0.8444942658148303
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8528301886792453	0.8280956838737159	0.8444942658148303
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8528301886792453	0.8280956838737159	0.8444942658148303
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8528301886792453	0.8280956838737159	0.8444942658148303
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.8452830188679246	0.8276383044723333	0.8347614247311828
tanh	0.1	True	(100,)	constant	500	lbfgs	0.8452830188679246	0.8276383044723333	0.8347614247311828
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.8452830188679246	0.8276383044723333	0.8347614247311828
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.8452830188679246	0.8276383044723333	0.8347614247311828
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.8452830188679246	0.8276383044723333	0.8347614247311828
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.8452830188679246	0.8276383044723333	0.8347614247311828
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8584905660377359	0.827405328402771	0.8521383186705768
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.8584905660377359	0.827405328402771	0.8521383186705768
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8584905660377359	0.827405328402771	0.8521383186705768
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.8584905660377359	0.827405328402771	0.8521383186705768
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8584905660377359	0.827405328402771	0.8521383186705768
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8584905660377359	0.827405328402771	0.8521383186705768
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.8415094339622643	0.8234145805884937	0.8307601504678118
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.8415094339622643	0.8234145805884937	0.8307601504678118
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8415094339622643	0.8234145805884937	0.8307601504678118
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8415094339622643	0.8234145805884937	0.8307601504678118
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8415094339622643	0.8234145805884937	0.8307601504678118
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8415094339622643	0.8234145805884937	0.8307601504678118
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8452830188679246	0.8233526562278749	0.8355798771121352
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8452830188679246	0.8233526562278749	0.8355798771121352
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8452830188679246	0.8233526562278749	0.8355798771121352
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.8452830188679246	0.8233526562278749	0.8355798771121352
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.8452830188679246	0.8233526562278749	0.8355798771121352
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8452830188679246	0.8233526562278749	0.8355798771121352
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.850943396226415	0.8211686578105342	0.8435915898617511
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.850943396226415	0.8211686578105342	0.8435915898617511
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.850943396226415	0.8211686578105342	0.8435915898617511
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.850943396226415	0.8211686578105342	0.8435915898617511
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.850943396226415	0.8211686578105342	0.8435915898617511
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.850943396226415	0.8211686578105342	0.8435915898617511
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8490566037735849	0.8209098503835348	0.8412106374807987
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8490566037735849	0.8209098503835348	0.8412106374807987
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8490566037735849	0.8209098503835348	0.8412106374807987
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8490566037735849	0.8209098503835348	0.8412106374807987
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.8490566037735849	0.8209098503835348	0.8412106374807987
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.8490566037735849	0.8209098503835348	0.8412106374807987
identity	0.01	True	(50,)	adaptive	500	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.1	True	(50,)	invscaling	1000	adam	0.820754716981132	0.8192456780692075	0.8064378665689149
identity	0.001	True	(50,)	constant	1000	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.001	True	(50,)	adaptive	1000	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.001	True	(50,)	invscaling	500	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.01	True	(50,)	constant	500	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.1	True	(50,)	invscaling	500	adam	0.820754716981132	0.8192456780692075	0.8064378665689149
identity	0.01	True	(50,)	invscaling	500	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.001	True	(50,)	invscaling	1000	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.001	True	(50,)	constant	500	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.01	True	(50,)	invscaling	1000	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.01	True	(50,)	adaptive	1000	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.1	True	(50,)	constant	500	adam	0.820754716981132	0.8192456780692075	0.8064378665689149
identity	0.01	True	(50,)	constant	1000	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.1	True	(50,)	adaptive	500	adam	0.820754716981132	0.8192456780692075	0.8064378665689149
identity	0.1	True	(50,)	adaptive	1000	adam	0.820754716981132	0.8192456780692075	0.8064378665689149
identity	0.001	True	(50,)	adaptive	500	adam	0.8283018867924529	0.8192456780692075	0.8159616760927244
identity	0.1	True	(50,)	constant	1000	adam	0.820754716981132	0.8192456780692075	0.8064378665689149
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8471698113207549	0.8189464355883119	0.8388296850998463
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.8471698113207549	0.8189464355883119	0.8388296850998463
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8471698113207549	0.8189464355883119	0.8388296850998463
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.8471698113207549	0.8189464355883119	0.8388296850998463
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8471698113207549	0.8189464355883119	0.8388296850998463
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8471698113207549	0.8189464355883119	0.8388296850998463
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8415094339622643	0.8183947961335564	0.8315281996229578
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8415094339622643	0.8183947961335564	0.8315281996229578
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.8415094339622643	0.8183947961335564	0.8315281996229578
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8415094339622643	0.8183947961335564	0.8315281996229578
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8415094339622643	0.8183947961335564	0.8315281996229578
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.8415094339622643	0.8183947961335564	0.8315281996229578
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.8377358490566038	0.817339782261979	0.8277433755760368
identity	0.01	True	(100, 100)	adaptive	500	adam	0.8377358490566038	0.817339782261979	0.8277433755760368
identity	0.01	True	(100, 100)	constant	500	adam	0.8377358490566038	0.817339782261979	0.8277433755760368
identity	0.01	True	(100, 100)	invscaling	500	adam	0.8377358490566038	0.817339782261979	0.8277433755760368
