max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	10	4	200	0.8046153846153846	0.7663732529339725	0.7961538461538462
10	log2	10	8	200	0.8046153846153846	0.7663732529339725	0.7961538461538462
10	log2	10	10	200	0.8046153846153846	0.7663732529339725	0.7961538461538462
6	sqrt	10	2	1000	0.7938461538461539	0.7658965935733762	0.7814102564102564
6	sqrt	10	4	1000	0.7938461538461539	0.7658965935733762	0.7814102564102564
6	sqrt	10	8	1000	0.7938461538461539	0.7658965935733762	0.7814102564102564
6	sqrt	10	10	1000	0.7938461538461539	0.7658965935733762	0.7814102564102564
8	sqrt	10	8	1000	0.7938461538461539	0.7640976308637599	0.782051282051282
8	sqrt	10	4	1000	0.7938461538461539	0.7640976308637599	0.782051282051282
8	sqrt	10	2	1000	0.7938461538461539	0.7640976308637599	0.782051282051282
8	sqrt	10	10	1000	0.7938461538461539	0.7640976308637599	0.782051282051282
6	log2	10	10	200	0.7984615384615384	0.7596190962863288	0.791025641025641
6	log2	10	8	200	0.7984615384615384	0.7596190962863288	0.791025641025641
6	log2	10	4	200	0.7984615384615384	0.7596190962863288	0.791025641025641
6	log2	10	2	200	0.7984615384615384	0.7596190962863288	0.791025641025641
12	log2	10	2	200	0.8015384615384615	0.7587855117672562	0.7955128205128205
12	log2	10	4	200	0.8015384615384615	0.7587855117672562	0.7955128205128205
12	log2	10	8	200	0.8015384615384615	0.7587855117672562	0.7955128205128205
12	log2	10	10	200	0.8015384615384615	0.7587855117672562	0.7955128205128205
6	sqrt	10	10	600	0.7907692307692308	0.7583251167421745	0.7801282051282051
6	sqrt	10	8	600	0.7907692307692308	0.7583251167421745	0.7801282051282051
6	sqrt	10	4	600	0.7907692307692308	0.7583251167421745	0.7801282051282051
6	sqrt	10	2	600	0.7907692307692308	0.7583251167421745	0.7801282051282051
