max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	10	2	200	0.8942307692307694	0.954180602006689	0.8846240516105583
6	log2	10	10	200	0.8942307692307694	0.954180602006689	0.8846240516105583
6	log2	10	8	200	0.8942307692307694	0.954180602006689	0.8846240516105583
6	log2	10	4	200	0.8942307692307694	0.954180602006689	0.8846240516105583
8	log2	4	10	200	0.9096153846153845	0.953846153846154	0.9027615737585754
8	sqrt	8	4	200	0.9	0.9526153846153846	0.8918920085411839
12	sqrt	8	2	200	0.9057692307692307	0.9526153846153846	0.8985125619008677
12	sqrt	8	4	200	0.9057692307692307	0.9526153846153846	0.8985125619008677
12	sqrt	8	8	200	0.9057692307692307	0.9526153846153846	0.8985125619008677
12	sqrt	8	10	200	0.9057692307692307	0.9526153846153846	0.8985125619008677
8	log2	4	8	200	0.9134615384615383	0.9526153846153846	0.9072082140747808
8	sqrt	8	2	200	0.9	0.9526153846153846	0.8918920085411839
8	log2	4	4	200	0.9134615384615383	0.9526153846153846	0.9072082140747808
8	log2	4	2	200	0.9134615384615383	0.9526153846153846	0.9072082140747808
8	sqrt	8	10	200	0.9	0.9526153846153846	0.8918920085411839
8	sqrt	8	8	200	0.9	0.9526153846153846	0.8918920085411839
8	sqrt	2	8	200	0.9173076923076922	0.9524725274725275	0.911907001044932
8	sqrt	4	2	200	0.9134615384615383	0.9524725274725275	0.9076579891872246
8	sqrt	4	4	200	0.9134615384615383	0.9524725274725275	0.9076579891872246
10	sqrt	2	4	200	0.923076923076923	0.9524725274725275	0.9185275544046159
12	sqrt	4	8	200	0.9153846153846154	0.9524725274725275	0.9098319022307029
12	sqrt	4	4	200	0.9153846153846154	0.9524725274725275	0.9098319022307029
12	sqrt	4	2	200	0.9153846153846154	0.9524725274725275	0.9098319022307029
8	sqrt	4	8	200	0.9134615384615383	0.9524725274725275	0.9076579891872246
10	sqrt	2	2	200	0.923076923076923	0.9524725274725275	0.9185275544046159
8	sqrt	2	10	200	0.9153846153846154	0.9481247013855711	0.9103804915723955
