max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	log2	10	10	200	0.9407843137254902	0.9362345966054407	0.9419950738916256
6	log2	10	8	1000	0.9388235294117646	0.9351138716356108	0.9402093596059113
6	log2	10	4	1000	0.9388235294117646	0.9351138716356108	0.9402093596059113
6	log2	10	2	1000	0.9388235294117646	0.9351138716356108	0.9402093596059113
10	log2	10	4	1000	0.9407843137254902	0.9351138716356108	0.9424820868786388
6	log2	10	10	1000	0.9388235294117646	0.9351138716356108	0.9402093596059113
10	log2	10	8	1000	0.9407843137254902	0.9351138716356108	0.9424820868786388
10	log2	10	10	1000	0.9407843137254902	0.9351138716356108	0.9424820868786388
10	log2	10	2	1000	0.9407843137254902	0.9351138716356108	0.9424820868786388
6	sqrt	10	8	1000	0.9407058823529411	0.9334199134199135	0.9418252724287207
6	sqrt	10	2	1000	0.9407058823529411	0.9334199134199135	0.9418252724287207
6	sqrt	10	10	1000	0.9407058823529411	0.9334199134199135	0.9418252724287207
6	sqrt	10	4	1000	0.9407058823529411	0.9334199134199135	0.9418252724287207
8	sqrt	10	10	200	0.9309019607843136	0.9327689942907333	0.9314505896402447
8	sqrt	10	8	200	0.9309019607843136	0.9327689942907333	0.9314505896402447
8	sqrt	10	4	200	0.9309019607843136	0.9327689942907333	0.9314505896402447
8	sqrt	10	2	200	0.9309019607843136	0.9327689942907333	0.9314505896402447
6	log2	10	2	200	0.9368235294117646	0.9322490893590638	0.9379982086878638
6	log2	10	10	200	0.9368235294117646	0.9322490893590638	0.9379982086878638
6	log2	10	4	200	0.9368235294117646	0.9322490893590638	0.9379982086878638
6	log2	10	8	200	0.9368235294117646	0.9322490893590638	0.9379982086878638
6	sqrt	2	8	600	0.9407843137254902	0.9320514609005659	0.9424820868786385
6	sqrt	4	2	1000	0.9387843137254901	0.9318538324420679	0.9402093596059113
6	sqrt	4	8	1000	0.9387843137254901	0.9318538324420679	0.9402093596059113
6	sqrt	4	4	1000	0.9387843137254901	0.9318538324420679	0.9402093596059113
6	sqrt	10	8	200	0.9308627450980392	0.9303707886316582	0.9313890132855651
6	sqrt	10	2	200	0.9308627450980392	0.9303707886316582	0.9313890132855651
6	sqrt	10	10	200	0.9308627450980392	0.9303707886316582	0.9313890132855651
6	sqrt	10	4	200	0.9308627450980392	0.9303707886316582	0.9313890132855651
