max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	8	2	1000	0.8714285714285713	0.862958129716711	0.8681364247311828
6	sqrt	8	4	1000	0.8714285714285713	0.862958129716711	0.8681364247311828
6	sqrt	8	10	1000	0.8714285714285713	0.862958129716711	0.8681364247311828
6	sqrt	8	8	1000	0.8714285714285713	0.862958129716711	0.8681364247311828
6	sqrt	10	4	1000	0.8660714285714286	0.8574704947463173	0.8625409946236559
6	sqrt	10	10	1000	0.8660714285714286	0.8574704947463173	0.8625409946236559
6	sqrt	10	8	1000	0.8660714285714286	0.8574704947463173	0.8625409946236559
6	sqrt	10	2	1000	0.8660714285714286	0.8574704947463173	0.8625409946236559
6	log2	8	2	200	0.8696428571428572	0.856659575113993	0.8670618279569892
6	log2	8	4	200	0.8696428571428572	0.856659575113993	0.8670618279569892
6	log2	8	10	200	0.8696428571428572	0.856659575113993	0.8670618279569892
6	log2	8	8	200	0.8696428571428572	0.856659575113993	0.8670618279569892
6	sqrt	10	8	200	0.8625	0.8531104722364091	0.8593655913978495
6	sqrt	10	2	200	0.8625	0.8531104722364091	0.8593655913978495
6	sqrt	10	4	200	0.8625	0.8531104722364091	0.8593655913978495
6	sqrt	10	10	200	0.8625	0.8531104722364091	0.8593655913978495
6	sqrt	10	10	600	0.8660714285714286	0.8530257960430374	0.863061827956989
6	sqrt	10	8	600	0.8660714285714286	0.8530257960430374	0.863061827956989
6	sqrt	10	2	600	0.8660714285714286	0.8530257960430374	0.863061827956989
6	sqrt	10	4	600	0.8660714285714286	0.8530257960430374	0.863061827956989
6	log2	10	10	200	0.8589285714285714	0.8516177956374309	0.8551989247311826
6	log2	10	8	200	0.8589285714285714	0.8516177956374309	0.8551989247311826
6	log2	10	2	200	0.8589285714285714	0.8516177956374309	0.8551989247311826
6	log2	10	4	200	0.8589285714285714	0.8516177956374309	0.8551989247311826
