max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	8	8	200	0.9545833333333335	0.9777777777777779	0.9544642857142858
10	sqrt	8	4	200	0.9545833333333335	0.9777777777777779	0.9544642857142858
12	sqrt	10	4	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
12	sqrt	10	8	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
12	sqrt	10	10	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
8	sqrt	10	10	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
10	sqrt	10	10	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
6	sqrt	10	4	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
10	sqrt	10	8	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
8	sqrt	10	8	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
10	sqrt	10	4	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
10	sqrt	10	2	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
6	sqrt	10	8	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
8	sqrt	10	4	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
12	sqrt	10	2	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
8	sqrt	10	2	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
6	sqrt	10	2	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
6	sqrt	10	10	200	0.9479166666666666	0.9666666666666668	0.9473214285714286
