activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9469019607843137	0.9362486710312797	0.9499720107478729
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9469019607843137	0.9362486710312797	0.9499720107478729
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9449019607843138	0.9362486710312797	0.9476992834751456
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9469019607843137	0.9362486710312797	0.9499720107478729
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9449019607843138	0.9362486710312797	0.9476992834751456
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9469019607843137	0.9362486710312797	0.9499720107478729
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9449019607843138	0.9362486710312797	0.9476992834751456
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9449019607843138	0.9362486710312797	0.9476992834751456
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9449019607843138	0.9362486710312797	0.9476992834751456
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9469019607843137	0.9362486710312797	0.9499720107478729
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9469019607843137	0.9362486710312797	0.9499720107478729
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9449019607843138	0.9362486710312797	0.9476992834751456
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9449019607843138	0.9360407708233796	0.9482478728168384
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9449019607843138	0.9360407708233796	0.9482478728168384
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9449019607843138	0.9360407708233796	0.9482478728168384
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9449019607843138	0.9360407708233796	0.9482478728168384
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9449019607843138	0.9360407708233796	0.9482478728168384
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9449019607843138	0.9360407708233796	0.9482478728168384
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9429019607843138	0.9358534141142837	0.9454265562024183
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9429019607843138	0.9358534141142837	0.9454265562024183
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9429019607843138	0.9358534141142837	0.9454265562024183
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9429019607843138	0.9358534141142837	0.9454265562024183
relu	0.01	True	(100,)	constant	500	lbfgs	0.9429019607843138	0.9358534141142837	0.9454265562024183
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9429019607843138	0.9358534141142837	0.9454265562024183
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9409411764705883	0.9358129473346866	0.943153828929691
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9409411764705883	0.9358129473346866	0.943153828929691
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9409411764705883	0.9358129473346866	0.943153828929691
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9409411764705883	0.9358129473346866	0.943153828929691
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9409411764705883	0.9358129473346866	0.943153828929691
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9409411764705883	0.9358129473346866	0.943153828929691
relu	0.001	True	(100,)	constant	500	adam	0.9369803921568627	0.9353864734299517	0.9385467980295565
relu	0.001	True	(100,)	invscaling	1000	adam	0.9369803921568627	0.9353864734299517	0.9385467980295565
relu	0.001	True	(100,)	constant	1000	adam	0.9369803921568627	0.9353864734299517	0.9385467980295565
relu	0.1	True	(100,)	constant	1000	adam	0.9409019607843137	0.9353864734299517	0.9430922525750113
relu	0.001	True	(100,)	invscaling	500	adam	0.9369803921568627	0.9353864734299517	0.9385467980295565
relu	0.1	True	(100,)	adaptive	500	adam	0.9409019607843137	0.9353864734299517	0.9430922525750113
relu	0.1	True	(100,)	constant	500	adam	0.9409019607843137	0.9353864734299517	0.9430922525750113
relu	0.1	True	(100,)	adaptive	1000	adam	0.9409019607843137	0.9353864734299517	0.9430922525750113
relu	0.001	True	(100,)	adaptive	1000	adam	0.9369803921568627	0.9353864734299517	0.9385467980295565
relu	0.1	True	(100,)	invscaling	1000	adam	0.9409019607843137	0.9353864734299517	0.9430922525750113
relu	0.001	True	(100,)	adaptive	500	adam	0.9369803921568627	0.9353864734299517	0.9385467980295565
relu	0.1	True	(100,)	invscaling	500	adam	0.9409019607843137	0.9353864734299517	0.9430922525750113
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9449411764705882	0.9348261959245943	0.9482478728168383
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9449411764705882	0.9348261959245943	0.9482478728168383
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9449411764705882	0.9348261959245943	0.9482478728168383
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9449411764705882	0.9348261959245943	0.9482478728168383
relu	0.1	True	(100,)	constant	500	lbfgs	0.9449411764705882	0.9348261959245943	0.9482478728168383
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9449411764705882	0.9348261959245943	0.9482478728168383
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9409803921568628	0.9347747662965056	0.943153828929691
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9429411764705883	0.9347747662965056	0.9454265562024183
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9409803921568628	0.9347747662965056	0.943153828929691
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9409803921568628	0.9347747662965056	0.943153828929691
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9409803921568628	0.9347747662965056	0.943153828929691
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9409803921568628	0.9347747662965056	0.943153828929691
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9409803921568628	0.9347747662965056	0.943153828929691
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9409803921568628	0.9331521739130434	0.9441894312583967
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9409803921568628	0.9331521739130434	0.9441894312583967
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9409803921568628	0.9331521739130434	0.9441894312583967
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9409803921568628	0.9331521739130434	0.9441894312583967
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9409803921568628	0.9331521739130434	0.9441894312583967
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9409803921568628	0.9331521739130434	0.9441894312583967
identity	0.1	True	(100,)	constant	500	lbfgs	0.9449411764705882	0.9329882677708765	0.9476992834751456
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9449411764705882	0.9329882677708765	0.9476992834751456
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9449411764705882	0.9329882677708765	0.9476992834751456
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9449411764705882	0.9329882677708765	0.9476992834751456
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9449411764705882	0.9329882677708765	0.9476992834751456
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9449411764705882	0.9329882677708765	0.9476992834751456
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9428627450980394	0.9328094610703307	0.9453649798477386
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9428627450980394	0.9328094610703307	0.9453649798477386
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9428627450980394	0.9328094610703307	0.9453649798477386
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9428627450980394	0.9328094610703307	0.9453649798477386
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9428627450980394	0.9328094610703307	0.9453649798477386
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9428627450980394	0.9328094610703307	0.9453649798477386
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9449019607843138	0.9319008449443233	0.9481862964621586
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9449019607843138	0.9319008449443233	0.9481862964621586
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9449019607843138	0.9319008449443233	0.9481862964621586
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9449019607843138	0.9319008449443233	0.9481862964621586
relu	0.001	True	(100,)	constant	500	lbfgs	0.9449019607843138	0.9319008449443233	0.9481862964621586
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9449019607843138	0.9319008449443233	0.9481862964621586
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9389019607843136	0.9315055880273272	0.9413681146439767
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9389019607843136	0.9315055880273272	0.9413681146439767
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9389019607843136	0.9315055880273272	0.9413681146439767
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9389019607843136	0.9315055880273272	0.9413681146439767
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9389019607843136	0.9315055880273272	0.9413681146439767
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9389019607843136	0.9315055880273272	0.9413681146439767
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9409019607843139	0.9315055880273271	0.943640841916704
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9409019607843139	0.9315055880273271	0.943640841916704
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9409019607843139	0.9315055880273271	0.943640841916704
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9409019607843139	0.9315055880273271	0.943640841916704
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9409019607843139	0.9315055880273271	0.943640841916704
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9409019607843139	0.9315055880273271	0.943640841916704
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9409411764705883	0.9313079595688292	0.9437024182713838
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9429019607843138	0.9308924485125859	0.9464005821764443
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9429019607843138	0.9308924485125859	0.9464005821764443
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9429019607843138	0.9308924485125859	0.9464005821764443
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9429019607843138	0.9308924485125859	0.9464005821764443
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9429019607843138	0.9308924485125859	0.9464005821764443
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9429019607843138	0.9308924485125859	0.9464005821764443
identity	0.001	True	(50,)	constant	500	adam	0.9329411764705882	0.9308189998407389	0.931806986117331
identity	0.001	True	(50,)	adaptive	1000	adam	0.9329411764705882	0.9308189998407389	0.931806986117331
identity	0.001	True	(50,)	adaptive	500	adam	0.9329411764705882	0.9308189998407389	0.931806986117331
identity	0.001	True	(50,)	invscaling	1000	adam	0.9329411764705882	0.9308189998407389	0.931806986117331
identity	0.001	True	(50,)	invscaling	500	adam	0.9329411764705882	0.9308189998407389	0.931806986117331
identity	0.001	True	(50,)	constant	1000	adam	0.9329411764705882	0.9308189998407389	0.931806986117331
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.9329411764705883	0.9302807413791395	0.935036945812808
tanh	0.001	True	(100, 100)	constant	1000	adam	0.9329411764705883	0.9302807413791395	0.935036945812808
tanh	0.001	True	(100, 100)	constant	500	adam	0.9329411764705883	0.9302807413791395	0.935036945812808
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.9329411764705883	0.9302807413791395	0.935036945812808
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.9329411764705883	0.9302807413791395	0.935036945812808
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.9329411764705883	0.9302807413791395	0.935036945812808
identity	0.01	True	(50, 50)	constant	500	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.001	True	(50, 50)	constant	1000	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.01	True	(50, 50)	constant	1000	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.001	True	(50, 50)	invscaling	500	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.001	True	(50, 50)	constant	500	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.01	True	(50, 50)	adaptive	500	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.001	True	(50, 50)	adaptive	500	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.01	True	(50, 50)	invscaling	500	adam	0.9290588235294118	0.9286198115609882	0.9282654127481713
identity	0.1	True	(50, 50)	invscaling	500	adam	0.9250980392156863	0.9282521645021646	0.9237199582027167
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.9250980392156863	0.9282521645021646	0.9237199582027167
identity	0.1	True	(50, 50)	constant	1000	adam	0.9250980392156863	0.9282521645021646	0.9237199582027167
identity	0.1	True	(50, 50)	adaptive	500	adam	0.9250980392156863	0.9282521645021646	0.9237199582027167
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.9250980392156863	0.9282521645021646	0.9237199582027167
identity	0.1	True	(50, 50)	constant	500	adam	0.9250980392156863	0.9282521645021646	0.9237199582027167
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9429019607843138	0.927784679089027	0.9458519928347515
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9429019607843138	0.927784679089027	0.9458519928347515
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9429019607843138	0.927784679089027	0.9458519928347515
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9429019607843138	0.927784679089027	0.9458519928347515
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9429019607843138	0.927784679089027	0.9458519928347515
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9429019607843138	0.927784679089027	0.9458519928347515
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9409411764705883	0.9273553903988686	0.9441894312583969
identity	0.01	True	(50,)	constant	500	adam	0.9309411764705882	0.9264711737537825	0.9300212718316168
identity	0.1	True	(50,)	invscaling	500	adam	0.9329411764705882	0.9264711737537825	0.932293999104344
identity	0.1	True	(50,)	constant	500	adam	0.9329411764705882	0.9264711737537825	0.932293999104344
identity	0.01	True	(50,)	invscaling	1000	adam	0.9309411764705882	0.9264711737537825	0.9300212718316168
identity	0.1	True	(50,)	invscaling	1000	adam	0.9329411764705882	0.9264711737537825	0.932293999104344
identity	0.1	True	(50,)	adaptive	500	adam	0.9329411764705882	0.9264711737537825	0.932293999104344
identity	0.1	True	(50,)	adaptive	1000	adam	0.9329411764705882	0.9264711737537825	0.932293999104344
identity	0.01	True	(50,)	adaptive	500	adam	0.9309411764705882	0.9264711737537825	0.9300212718316168
identity	0.1	True	(50,)	constant	1000	adam	0.9329411764705882	0.9264711737537825	0.932293999104344
identity	0.01	True	(50,)	adaptive	1000	adam	0.9309411764705882	0.9264711737537825	0.9300212718316168
identity	0.01	True	(50,)	constant	1000	adam	0.9309411764705882	0.9264711737537825	0.9300212718316168
identity	0.01	True	(50,)	invscaling	500	adam	0.9309411764705882	0.9264711737537825	0.9300212718316168
logistic	0.001	True	(100, 100)	constant	500	adam	0.8916078431372549	0.926203337725077	0.8831597999701449
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8916078431372549	0.926203337725077	0.8831597999701449
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8916078431372549	0.926203337725077	0.8831597999701449
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8916078431372549	0.926203337725077	0.8831597999701449
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8916078431372549	0.926203337725077	0.8831597999701449
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8916078431372549	0.926203337725077	0.8831597999701449
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.9309411764705882	0.925735286833685	0.9332512315270935
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.9309411764705882	0.925735286833685	0.9332512315270935
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9389411764705882	0.925735286833685	0.9424037169726824
tanh	0.01	True	(100, 100)	constant	500	adam	0.9309411764705882	0.925735286833685	0.9332512315270935
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9309411764705882	0.925735286833685	0.9332512315270935
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9389411764705882	0.925735286833685	0.9424037169726824
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9389411764705882	0.925735286833685	0.9424037169726824
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9389411764705882	0.925735286833685	0.9424037169726824
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.9309411764705882	0.925735286833685	0.9332512315270935
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9389411764705882	0.925735286833685	0.9424037169726824
tanh	0.01	True	(100, 100)	constant	1000	adam	0.9309411764705882	0.925735286833685	0.9332512315270935
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9389411764705882	0.925735286833685	0.9424037169726824
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8836078431372549	0.9248128654970762	0.8734587251828632
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8836078431372549	0.9248128654970762	0.8734587251828632
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8836078431372549	0.9248128654970762	0.8734587251828632
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8836078431372549	0.9248128654970762	0.8734587251828632
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8836078431372549	0.9248128654970762	0.8734587251828632
logistic	0.01	True	(100, 100)	constant	500	adam	0.8836078431372549	0.9248128654970762	0.8734587251828632
identity	0.01	True	(100,)	constant	500	adam	0.9310196078431373	0.9244145924580707	0.9332045827735485
identity	0.01	True	(100,)	adaptive	1000	adam	0.9310196078431373	0.9244145924580707	0.9332045827735485
identity	0.01	True	(100,)	constant	1000	adam	0.9310196078431373	0.9244145924580707	0.9332045827735485
identity	0.01	True	(100,)	adaptive	500	adam	0.9310196078431373	0.9244145924580707	0.9332045827735485
identity	0.01	True	(100,)	invscaling	500	adam	0.9310196078431373	0.9244145924580707	0.9332045827735485
identity	0.01	True	(100,)	invscaling	1000	adam	0.9310196078431373	0.9244145924580707	0.9332045827735485
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9389411764705882	0.9233294163728946	0.9423421406180028
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9389411764705882	0.9233294163728946	0.9423421406180028
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9389411764705882	0.9233294163728946	0.9423421406180028
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9389411764705882	0.9233294163728946	0.9423421406180028
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9389411764705882	0.9233294163728946	0.9423421406180028
identity	0.1	True	(50,)	constant	500	lbfgs	0.9389411764705882	0.9233294163728946	0.9423421406180028
identity	0.1	True	(100,)	constant	500	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.001	True	(100,)	constant	500	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.001	True	(100,)	adaptive	500	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.001	True	(100,)	invscaling	1000	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.1	True	(100,)	invscaling	500	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.001	True	(100,)	invscaling	500	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.001	True	(100,)	constant	1000	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.1	True	(100,)	invscaling	1000	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.1	True	(100,)	adaptive	1000	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.1	True	(100,)	adaptive	500	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.1	True	(100,)	constant	1000	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
identity	0.001	True	(100,)	adaptive	1000	adam	0.9290588235294118	0.9230632411067194	0.9314804448425139
tanh	0.01	True	(100,)	adaptive	500	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.01	True	(100,)	invscaling	1000	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.01	True	(100,)	invscaling	500	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.01	True	(100,)	constant	1000	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.01	True	(100,)	constant	500	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.001	True	(100,)	adaptive	1000	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9310196078431373	0.9229060794278185	0.9337531721152411
tanh	0.1	True	(100,)	adaptive	500	adam	0.9310196078431373	0.9229060794278185	0.9337531721152411
tanh	0.001	True	(100,)	constant	500	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9310196078431373	0.9229060794278185	0.9337531721152411
tanh	0.001	True	(100,)	adaptive	500	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.001	True	(100,)	constant	1000	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.1	True	(100,)	invscaling	500	adam	0.9310196078431373	0.9229060794278185	0.9337531721152411
tanh	0.1	True	(100,)	constant	1000	adam	0.9310196078431373	0.9229060794278185	0.9337531721152411
tanh	0.001	True	(100,)	invscaling	500	adam	0.9330196078431372	0.9229060794278185	0.9361341244961935
tanh	0.1	True	(100,)	constant	500	adam	0.9310196078431373	0.9229060794278185	0.9337531721152411
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.742078431372549	0.9221720969089391	0.709398790864308
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.742078431372549	0.9221720969089391	0.709398790864308
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.7638823529411765	0.9213095238095239	0.7343987908643081
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.7638823529411765	0.9213095238095239	0.7343987908643081
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.7638823529411765	0.9213095238095239	0.7343987908643081
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.7638823529411765	0.9213095238095239	0.7343987908643081
tanh	0.1	True	(100, 100)	constant	1000	adam	0.9289411764705882	0.9211898322882306	0.9315270935960591
