max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	10	8	1000	0.9465652768284347	0.9541060606060607	0.9431881313131314
10	log2	10	4	200	0.9413021189336976	0.9538514300373884	0.9370107323232322
10	log2	10	2	200	0.9413021189336976	0.9538514300373884	0.9370107323232322
10	log2	10	8	200	0.9413021189336976	0.9538514300373884	0.9370107323232322
10	log2	10	10	200	0.9413021189336976	0.9538514300373884	0.9370107323232322
6	log2	8	2	200	0.9413362952836637	0.9537283538807373	0.9370580808080808
6	log2	8	4	200	0.9413362952836637	0.9537283538807373	0.9370580808080808
6	log2	8	8	200	0.9413362952836637	0.9537283538807373	0.9370580808080808
6	log2	8	10	200	0.9413362952836637	0.9537283538807373	0.9370580808080808
6	sqrt	8	10	600	0.9439507860560491	0.9537245426142487	0.9401830808080808
6	sqrt	8	4	600	0.9439507860560491	0.9537245426142487	0.9401830808080808
6	sqrt	8	8	600	0.9439507860560491	0.9537245426142487	0.9401830808080808
6	sqrt	8	2	600	0.9439507860560491	0.9537245426142487	0.9401830808080808
12	log2	10	2	200	0.9413021189336976	0.9514348270325501	0.9374368686868687
12	log2	10	8	200	0.9413021189336976	0.9514348270325501	0.9374368686868687
12	log2	10	4	200	0.9413021189336976	0.9514348270325501	0.9374368686868687
12	log2	10	10	200	0.9413021189336976	0.9514348270325501	0.9374368686868687
8	log2	10	2	200	0.9400205058099793	0.9504387708275279	0.9358964646464646
8	log2	10	10	200	0.9400205058099793	0.9504387708275279	0.9358964646464646
8	log2	10	8	200	0.9400205058099793	0.9504387708275279	0.9358964646464646
8	log2	10	4	200	0.9400205058099793	0.9504387708275279	0.9358964646464646
6	sqrt	10	10	200	0.9426862611073137	0.9492208251987664	0.9390467171717172
6	sqrt	10	8	200	0.9426862611073137	0.9492208251987664	0.9390467171717172
6	sqrt	10	4	200	0.9426862611073137	0.9492208251987664	0.9390467171717172
6	sqrt	10	2	200	0.9426862611073137	0.9492208251987664	0.9390467171717172
6	sqrt	10	2	600	0.9400546821599451	0.9480664066325831	0.9363952020202021
6	sqrt	10	10	600	0.9400546821599451	0.9480664066325831	0.9363952020202021
6	sqrt	10	8	600	0.9400546821599451	0.9480664066325831	0.9363952020202021
6	sqrt	10	4	600	0.9400546821599451	0.9480664066325831	0.9363952020202021
