max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	10	4	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	10	8	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	10	8	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	10	10	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	10	10	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	10	4	1000	0.9128205128205129	0.9473809523809524	0.8984659090909091
12	sqrt	10	4	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
10	sqrt	10	4	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
6	sqrt	8	2	600	0.9091168091168091	0.9473809523809524	0.8939204545454545
10	sqrt	10	8	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
12	sqrt	10	8	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
10	sqrt	10	10	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
12	sqrt	10	10	600	0.9128205128205129	0.9473809523809524	0.8984659090909091
8	sqrt	10	4	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
12	sqrt	10	10	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
10	sqrt	10	4	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
10	sqrt	10	8	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
8	sqrt	10	10	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
10	sqrt	10	2	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
12	sqrt	10	8	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
8	sqrt	10	8	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
12	sqrt	10	4	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
10	sqrt	10	10	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
8	sqrt	10	2	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
12	sqrt	10	2	1000	0.9089743589743591	0.9462698412698414	0.8934659090909092
