max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	10	4	600	0.8145161290322582	0.7679559405760779	0.7990523968784837
6	sqrt	10	8	600	0.8145161290322582	0.7679559405760779	0.7990523968784837
6	sqrt	10	10	600	0.8145161290322582	0.7679559405760779	0.7990523968784837
10	log2	10	2	1000	0.8129032258064516	0.7669904577183485	0.7995540691192865
10	log2	10	4	1000	0.8129032258064516	0.7669904577183485	0.7995540691192865
10	log2	10	8	1000	0.8129032258064516	0.7669904577183485	0.7995540691192865
10	log2	10	10	1000	0.8129032258064516	0.7669904577183485	0.7995540691192865
6	log2	10	10	200	0.8064516129032258	0.7572721392925128	0.7908584169453734
6	log2	10	2	200	0.8064516129032258	0.7572721392925128	0.7908584169453734
6	log2	10	8	200	0.8064516129032258	0.7572721392925128	0.7908584169453734
6	log2	10	4	200	0.8064516129032258	0.7572721392925128	0.7908584169453734
8	sqrt	10	10	200	0.8096774193548386	0.7568898109225682	0.794314381270903
8	sqrt	10	4	200	0.8096774193548386	0.7568898109225682	0.794314381270903
8	sqrt	10	2	200	0.8096774193548386	0.7568898109225682	0.794314381270903
8	sqrt	10	8	200	0.8096774193548386	0.7568898109225682	0.794314381270903
6	sqrt	10	8	200	0.8064516129032258	0.7523495657047303	0.7899665551839464
6	sqrt	10	10	200	0.8064516129032258	0.7523495657047303	0.7899665551839464
6	sqrt	10	2	200	0.8064516129032258	0.7523495657047303	0.7899665551839464
6	sqrt	10	4	200	0.8064516129032258	0.7523495657047303	0.7899665551839464
10	sqrt	10	10	200	0.8048387096774192	0.750245816801794	0.7904682274247492
10	sqrt	10	8	200	0.8048387096774192	0.750245816801794	0.7904682274247492
10	sqrt	10	4	200	0.8048387096774192	0.750245816801794	0.7904682274247492
10	sqrt	10	2	200	0.8048387096774192	0.750245816801794	0.7904682274247492
8	log2	10	10	200	0.8064516129032258	0.7461308482986172	0.7935340022296544
8	log2	10	2	200	0.8064516129032258	0.7461308482986172	0.7935340022296544
8	log2	10	4	200	0.8064516129032258	0.7461308482986172	0.7935340022296544
8	log2	10	8	200	0.8064516129032258	0.7461308482986172	0.7935340022296544
