max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	8	4	1000	0.9456043956043956	0.9347711301064014	0.9435185185185185
6	sqrt	8	8	1000	0.9456043956043956	0.9347711301064014	0.9435185185185185
6	sqrt	8	10	1000	0.9456043956043956	0.9347711301064014	0.9435185185185185
6	sqrt	8	2	1000	0.9456043956043956	0.9347711301064014	0.9435185185185185
6	sqrt	8	2	600	0.9467155067155067	0.9344665398018112	0.9449074074074074
6	sqrt	8	10	600	0.9467155067155067	0.9344665398018112	0.9449074074074074
6	sqrt	8	8	600	0.9467155067155067	0.9344665398018112	0.9449074074074074
6	sqrt	8	4	600	0.9467155067155067	0.9344665398018112	0.9449074074074074
12	sqrt	10	10	200	0.9422710622710623	0.9337444572970888	0.9393518518518519
12	sqrt	10	4	200	0.9422710622710623	0.9337444572970888	0.9393518518518519
12	sqrt	10	2	200	0.9422710622710623	0.9337444572970888	0.9393518518518519
12	sqrt	10	8	200	0.9422710622710623	0.9337444572970888	0.9393518518518519
6	sqrt	10	8	600	0.9456043956043956	0.932905605036542	0.9439814814814813
6	sqrt	10	2	600	0.9456043956043956	0.932905605036542	0.9439814814814813
6	sqrt	10	10	600	0.9456043956043956	0.932905605036542	0.9439814814814813
6	sqrt	10	4	600	0.9456043956043956	0.932905605036542	0.9439814814814813
6	sqrt	10	10	1000	0.9444932844932845	0.9321786206253471	0.9425925925925928
6	sqrt	10	2	1000	0.9444932844932845	0.9321786206253471	0.9425925925925928
6	sqrt	10	4	1000	0.9444932844932845	0.9321786206253471	0.9425925925925928
6	sqrt	10	8	1000	0.9444932844932845	0.9321786206253471	0.9425925925925928
10	sqrt	10	8	200	0.9411599511599512	0.9315415140415141	0.938425925925926
10	sqrt	10	4	200	0.9411599511599512	0.9315415140415141	0.938425925925926
10	sqrt	10	10	200	0.9411599511599512	0.9315415140415141	0.938425925925926
10	sqrt	10	2	200	0.9411599511599512	0.9315415140415141	0.938425925925926
6	sqrt	10	8	200	0.9345177045177046	0.9251688817149342	0.9310353535353535
6	sqrt	10	10	200	0.9345177045177046	0.9251688817149342	0.9310353535353535
6	sqrt	10	4	200	0.9345177045177046	0.9251688817149342	0.9310353535353535
6	sqrt	10	2	200	0.9345177045177046	0.9251688817149342	0.9310353535353535
