max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	10	8	1000	0.8825753569539925	0.8751636316672029	0.8795368574780339
12	sqrt	10	4	1000	0.8825753569539925	0.8751636316672029	0.8795368574780339
12	sqrt	10	2	1000	0.8825753569539925	0.8751636316672029	0.8795368574780339
10	sqrt	10	2	1000	0.8825753569539925	0.8751636316672029	0.8795368574780339
6	sqrt	10	10	1000	0.8841882601797991	0.8748731712315811	0.8813887093298858
6	sqrt	10	8	1000	0.8841882601797991	0.8748731712315811	0.8813887093298858
6	sqrt	10	4	1000	0.8841882601797991	0.8748731712315811	0.8813887093298858
6	sqrt	10	2	1000	0.8841882601797991	0.8748731712315811	0.8813887093298858
10	sqrt	10	2	600	0.8825489159175038	0.8747774389125891	0.879465632406809
8	sqrt	10	8	600	0.8825489159175038	0.8747774389125891	0.879465632406809
8	sqrt	10	4	600	0.8825489159175038	0.8747774389125891	0.879465632406809
8	sqrt	10	2	600	0.8825489159175038	0.8747774389125891	0.879465632406809
8	sqrt	10	10	600	0.8825489159175038	0.8747774389125891	0.879465632406809
10	sqrt	10	10	600	0.8825489159175038	0.8747774389125891	0.879465632406809
12	sqrt	10	2	600	0.8825489159175038	0.8747774389125891	0.879465632406809
12	sqrt	10	4	600	0.8825489159175038	0.8747774389125891	0.879465632406809
12	sqrt	10	8	600	0.8825489159175038	0.8747774389125891	0.879465632406809
12	sqrt	10	10	600	0.8825489159175038	0.8747774389125891	0.879465632406809
10	sqrt	10	8	600	0.8825489159175038	0.8747774389125891	0.879465632406809
10	sqrt	10	4	600	0.8825489159175038	0.8747774389125891	0.879465632406809
6	log2	10	4	200	0.8792702273929137	0.8747118430739121	0.8751961981373746
6	log2	10	2	200	0.8792702273929137	0.8747118430739121	0.8751961981373746
6	log2	10	10	200	0.8792702273929137	0.8747118430739121	0.8751961981373746
6	log2	10	8	200	0.8792702273929137	0.8747118430739121	0.8751961981373746
8	sqrt	10	2	1000	0.8809360126916974	0.8745142810178523	0.8776137805549571
8	sqrt	10	4	1000	0.8809360126916974	0.8745142810178523	0.8776137805549571
8	sqrt	10	8	1000	0.8809360126916974	0.8745142810178523	0.8776137805549571
8	sqrt	10	10	1000	0.8809360126916974	0.8745142810178523	0.8776137805549571
