max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	10	10	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
6	log2	8	10	1000	0.9166666666666667	0.9521153846153847	0.9154545454545454
12	sqrt	10	2	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
6	log2	8	4	1000	0.9166666666666667	0.9521153846153847	0.9154545454545454
12	sqrt	10	2	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
10	sqrt	10	4	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
6	log2	8	2	1000	0.9166666666666667	0.9521153846153847	0.9154545454545454
8	sqrt	10	2	600	0.9168831168831171	0.9521153846153847	0.9159090909090908
8	sqrt	10	2	1000	0.9214285714285715	0.9521153846153847	0.9204545454545455
6	sqrt	10	10	1000	0.9168831168831171	0.9521153846153847	0.9159090909090908
6	sqrt	2	8	200	0.9264069264069266	0.9507936507936507	0.9259090909090908
8	sqrt	2	8	1000	0.9261904761904762	0.9507936507936507	0.9259090909090908
10	sqrt	2	10	1000	0.9261904761904762	0.9507936507936507	0.9254545454545454
10	sqrt	2	8	1000	0.9216450216450216	0.9507936507936507	0.9209090909090909
12	sqrt	2	8	1000	0.9264069264069263	0.9507936507936507	0.9259090909090908
12	sqrt	2	8	200	0.9264069264069263	0.9507936507936507	0.9259090909090908
8	log2	4	10	200	0.9212121212121213	0.9505555555555556	0.9203787878787878
10	sqrt	2	10	200	0.9216450216450218	0.9492784992784993	0.9209090909090909
6	sqrt	2	10	1000	0.9214285714285715	0.9492784992784993	0.9209090909090909
6	sqrt	2	10	600	0.9261904761904762	0.9492784992784993	0.925909090909091
6	sqrt	2	10	200	0.9216450216450218	0.9492784992784993	0.9209090909090909
6	sqrt	2	8	1000	0.9214285714285715	0.9492784992784993	0.9209090909090909
6	sqrt	2	8	600	0.9214285714285715	0.9492784992784993	0.9209090909090909
12	sqrt	2	10	1000	0.9214285714285715	0.9492784992784993	0.9204545454545455
12	sqrt	2	10	200	0.9216450216450218	0.9492784992784993	0.9209090909090909
8	sqrt	2	10	1000	0.925974025974026	0.9492784992784993	0.9254545454545455
